Workbar:,3
Process:,US26D
FileName:,20220816_534 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-16 05:35:07,2022-08-16 05:56:50,21:43,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-16 05:57:20,2022-08-16 06:01:34,4:14,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-16 06:02:04,2022-08-16 06:02:06,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-16 06:02:35,2022-08-16 06:04:36,2:01,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-16 06:05:06,2022-08-16 06:05:08,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-16 06:05:38,2022-08-16 06:09:11,3:33,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-16 06:09:39,2022-08-16 06:09:42,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-16 06:10:11,2022-08-16 06:10:37,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-16 06:11:06,2022-08-16 06:11:08,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-16 06:11:36,2022-08-16 06:11:38,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-16 06:12:08,2022-08-16 06:36:29,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-16 06:37:01,2022-08-16 06:41:06,4:05,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-16 06:41:36,2022-08-16 06:51:10,9:34,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-16 06:51:38,2022-08-16 06:52:28,0:50,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-16 06:52:57,2022-08-16 06:52:59,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-16 06:53:28,2022-08-16 06:56:12,2:44,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-16 06:56:41,2022-08-16 06:56:47,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-16 06:57:11,2022-08-16 06:57:53,0:42,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-16 06:58:23,2022-08-16 07:19:08,20:45,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-16 07:19:39,2022-08-16 07:19:41,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-16 07:20:09,2022-08-16 07:20:15,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-16 07:20:44,2022-08-16 07:23:00,2:16,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-16 07:23:29,2022-08-16 07:48:44,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-16 07:49:19,2022-08-16 07:49:21,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-16 07:49:49,2022-08-16 07:49:55,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-16 07:50:28,2022-08-16 07:51:29,1:01,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-16 07:51:59,2022-08-16 07:56:00,4:01,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-16 07:56:30,2022-08-16 07:56:31,0:01,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-16 07:56:59,2022-08-16 07:57:05,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-16 07:57:34,2022-08-16 08:04:44,7:10,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-16 08:05:13,2022-08-16 08:26:03,20:50,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-16 08:26:37,2022-08-16 08:26:43,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-16 08:27:33,2022-08-16 08:31:03,3:30,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-16 08:31:27,2022-08-16 08:38:18,6:51,0:00,1:00,,,,,

35,Station 4 Que,2022-08-16 08:38:49,2022-08-16 09:33:38,54:49,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-16 09:34:06,2022-08-16 09:43:30,9:24,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-16 09:43:59,2022-08-16 09:48:39,4:40,0:15,0:16,,,,,

