Workbar:,3
Process:,EmptyLine
FileName:,20220922_1201 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 12:02:28,2022-09-23 04:00:04,957:36,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-23 04:04:44,2022-09-23 04:20:53,16:09,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-23 04:21:24,2022-09-23 05:22:41,61:17,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-23 05:23:12,2022-09-23 05:28:25,5:13,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-23 05:28:55,2022-09-23 05:32:47,3:52,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-23 05:33:17,2022-09-23 05:37:33,4:16,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-23 05:38:02,2022-09-23 05:39:49,1:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-23 05:40:18,2022-09-23 05:40:51,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-23 05:41:21,2022-09-23 05:42:26,1:05,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-23 05:42:55,2022-09-23 05:43:25,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-23 05:43:55,2022-09-23 06:08:07,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-23 06:08:41,2022-09-23 06:11:36,2:55,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-23 06:12:06,2022-09-23 06:12:13,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-23 06:12:42,2022-09-23 06:14:35,1:53,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-23 06:15:04,2022-09-23 06:15:27,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-23 06:15:57,2022-09-23 06:16:00,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-23 06:16:30,2022-09-23 06:16:36,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-23 06:17:00,2022-09-23 06:17:40,0:40,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-23 06:18:10,2022-09-23 06:32:39,14:29,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-23 06:33:10,2022-09-23 06:33:13,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-23 06:33:40,2022-09-23 06:33:47,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-23 06:34:16,2022-09-23 06:35:42,1:26,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-23 06:36:16,2022-09-23 07:01:30,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-23 07:02:01,2022-09-23 07:02:03,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-23 07:02:32,2022-09-23 07:03:06,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-23 07:03:39,2022-09-23 07:06:09,2:30,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-23 07:06:38,2022-09-23 07:10:16,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-23 07:10:46,2022-09-23 07:10:48,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-23 07:11:16,2022-09-23 07:11:23,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-23 07:11:51,2022-09-23 07:12:58,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-23 07:13:27,2022-09-23 07:18:36,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-23 07:19:09,2022-09-23 07:19:16,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-23 07:20:06,2022-09-23 07:20:07,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-23 07:20:32,2022-09-23 07:22:32,2:00,0:00,1:00,,,,,

35,Station 4 Que,2022-09-23 07:23:04,2022-09-23 08:11:55,48:51,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-23 08:12:24,2022-09-23 08:20:20,7:56,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-23 08:20:49,2022-09-23 08:25:29,4:40,0:15,0:16,,,,,

