Workbar:,6
Process:,EmptyLine
FileName:,20220723_1025 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 10:26:32,2022-07-23 10:32:28,5:56,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 10:32:57,2022-07-23 10:39:07,6:10,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 10:39:37,2022-07-23 10:45:39,6:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 10:46:09,2022-07-23 10:48:58,2:49,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 10:49:28,2022-07-25 04:08:20,2478:52,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 04:08:50,2022-07-25 04:31:05,22:15,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 04:31:34,2022-07-25 04:31:55,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 04:32:25,2022-07-25 04:32:59,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 04:33:28,2022-07-25 04:33:30,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 04:33:59,2022-07-25 04:35:18,1:19,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-25 04:35:48,2022-07-25 05:00:00,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 05:00:32,2022-07-25 05:01:50,1:18,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 05:02:20,2022-07-25 05:02:27,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 05:02:55,2022-07-25 05:07:08,4:13,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 05:07:37,2022-07-25 05:08:00,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 05:08:30,2022-07-25 05:08:33,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 05:09:02,2022-07-25 05:09:09,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 05:09:32,2022-07-25 05:10:13,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 05:10:42,2022-07-25 05:22:53,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 05:23:24,2022-07-25 05:23:26,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 05:23:54,2022-07-25 05:24:01,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 05:24:30,2022-07-25 05:26:17,1:47,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-25 05:26:50,2022-07-25 05:52:04,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 05:52:35,2022-07-25 05:52:37,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 05:53:05,2022-07-25 05:53:38,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 05:54:11,2022-07-25 05:55:23,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 05:55:52,2022-07-25 05:59:31,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 06:00:01,2022-07-25 06:00:03,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 06:00:31,2022-07-25 06:08:19,7:48,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 06:08:47,2022-07-25 06:39:35,30:48,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 06:40:04,2022-07-25 07:04:33,24:29,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 07:05:05,2022-07-25 07:05:12,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 07:06:02,2022-07-25 07:06:17,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 07:06:41,2022-07-25 07:23:35,16:54,0:00,1:00,,,,,

35,Station 2 Que,2022-07-25 07:24:05,2022-07-25 08:39:22,75:17,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 08:39:54,2022-07-25 08:47:05,7:11,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 08:47:34,2022-07-25 08:52:33,4:59,0:15,0:15,,,,,

