Workbar:,7
Process:,EmptyLine
FileName:,20220803_1029 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-03 10:30:05,2022-08-03 11:35:12,65:07,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-03 11:35:42,2022-08-03 11:39:49,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-03 11:40:20,2022-08-03 11:40:22,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-03 11:40:52,2022-08-03 11:43:02,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-03 11:43:32,2022-08-03 11:43:35,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-03 11:44:05,2022-08-03 11:54:56,10:51,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-03 11:55:25,2022-08-03 11:56:12,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-03 11:56:42,2022-08-03 11:57:15,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-03 11:57:45,2022-08-03 11:57:48,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-03 11:58:17,2022-08-03 11:59:10,0:53,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-03 11:59:40,2022-08-03 12:24:45,25:05,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-03 12:25:18,2022-08-03 12:25:20,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-03 12:25:51,2022-08-03 12:25:57,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-03 12:26:26,2022-08-03 12:30:17,3:51,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-03 12:30:47,2022-08-03 12:31:10,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-03 12:31:40,2022-08-03 12:31:43,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-03 12:32:13,2022-08-03 12:32:19,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-03 12:32:43,2022-08-03 12:35:06,2:23,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-03 12:35:37,2022-08-03 12:48:43,13:06,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-03 12:49:12,2022-08-03 12:58:33,9:21,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-03 12:59:01,2022-08-03 12:59:07,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-03 12:59:36,2022-08-03 13:01:00,1:24,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-03 13:01:28,2022-08-03 13:26:37,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-03 13:27:12,2022-08-03 13:27:15,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-03 13:27:43,2022-08-03 13:28:16,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-03 13:28:49,2022-08-03 13:30:01,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-03 13:30:30,2022-08-04 04:23:42,893:12,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-04 04:24:11,2022-08-04 04:24:13,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-04 04:24:41,2022-08-04 04:24:48,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-04 04:25:17,2022-08-04 04:48:45,23:28,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-04 04:49:14,2022-08-04 05:10:15,21:01,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-04 05:10:48,2022-08-04 05:10:55,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-04 05:11:45,2022-08-04 05:12:20,0:35,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-04 05:12:44,2022-08-04 09:50:13,277:29,0:00,1:00,,,,,

35,Station 2 Que,2022-08-04 09:50:41,2022-08-04 10:53:07,62:26,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-04 10:53:39,2022-08-04 11:02:48,9:09,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-04 11:03:18,2022-08-04 11:03:41,0:23,0:15,0:15,,,,,

