Workbar:,3
Process:,US26D
FileName:,20220728_825 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 08:26:32,2022-07-28 08:40:36,14:04,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-28 08:41:05,2022-07-28 08:46:33,5:28,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-28 08:47:03,2022-07-28 08:47:06,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-28 08:47:36,2022-07-28 08:49:46,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-28 08:50:17,2022-07-28 08:50:19,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-28 08:50:49,2022-07-28 08:50:55,0:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-28 08:51:25,2022-07-28 08:56:47,5:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-28 08:57:16,2022-07-28 08:57:49,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-28 08:58:19,2022-07-28 08:59:23,1:04,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-28 08:59:52,2022-07-28 09:00:21,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-28 09:00:55,2022-07-28 09:25:05,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-28 09:25:35,2022-07-28 09:27:56,2:21,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-28 09:28:26,2022-07-28 09:29:42,1:16,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-28 09:30:11,2022-07-28 09:32:55,2:44,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-28 09:33:25,2022-07-28 09:33:48,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-28 09:34:19,2022-07-28 09:34:22,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-28 09:34:51,2022-07-28 09:34:58,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-28 09:35:21,2022-07-28 09:35:36,0:15,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-28 09:36:07,2022-07-28 09:50:16,14:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-28 09:50:45,2022-07-28 09:50:48,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-28 09:51:16,2022-07-28 09:51:23,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-28 09:51:51,2022-07-28 09:55:28,3:37,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-28 09:56:04,2022-07-28 10:21:19,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-28 10:21:48,2022-07-28 10:21:51,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-28 10:22:18,2022-07-28 10:22:52,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-28 10:23:24,2022-07-28 10:24:35,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-28 10:25:05,2022-07-28 10:28:44,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-28 10:29:13,2022-07-28 10:38:44,9:31,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-28 10:39:12,2022-07-28 11:00:47,21:35,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-28 11:01:15,2022-07-28 11:15:10,13:55,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-28 11:15:39,2022-07-28 11:28:40,13:01,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-28 11:29:13,2022-07-28 11:29:20,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-28 11:30:09,2022-07-28 11:37:30,7:21,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-28 11:37:54,2022-07-28 11:44:09,6:15,0:00,1:00,,,,,

35,Station 3 Que,2022-07-28 11:44:40,2022-07-29 04:26:10,1001:30,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-29 04:26:40,2022-07-29 04:33:57,7:17,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-29 04:34:27,2022-07-29 04:34:52,0:25,0:15,0:15,,,,,

