Workbar:,6
Process:,EmptyLine
FileName:,20220922_1018 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 10:19:06,2022-09-22 10:26:02,6:56,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-22 10:26:31,2022-09-22 10:31:59,5:28,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-22 10:32:30,2022-09-22 10:34:34,2:04,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-22 10:35:04,2022-09-22 10:37:14,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 10:37:44,2022-09-22 10:39:08,1:24,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-22 10:39:38,2022-09-22 10:42:02,2:24,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-22 10:42:31,2022-09-22 10:43:44,1:13,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-22 10:44:14,2022-09-22 10:44:47,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 10:45:17,2022-09-22 10:47:01,1:44,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 10:47:30,2022-09-22 10:50:22,2:52,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-22 10:50:54,2022-09-22 11:15:04,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 11:15:34,2022-09-22 11:17:42,2:08,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-22 11:18:12,2022-09-22 11:19:59,1:47,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-22 11:20:28,2022-09-22 11:25:16,4:48,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-22 11:25:45,2022-09-22 11:29:37,3:52,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-22 11:30:07,2022-09-22 11:32:29,2:22,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-22 11:32:58,2022-09-22 11:33:05,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 11:33:28,2022-09-22 11:33:42,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-22 11:34:14,2022-09-22 11:48:58,14:44,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-22 11:49:28,2022-09-22 11:49:31,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 11:49:58,2022-09-22 11:50:05,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-22 11:50:34,2022-09-22 11:52:12,1:38,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-22 11:52:47,2022-09-22 12:18:20,25:33,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-22 12:18:49,2022-09-22 12:18:51,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-22 12:19:19,2022-09-22 12:19:53,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-22 12:20:26,2022-09-22 12:23:28,3:02,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-22 12:23:57,2022-09-22 12:27:51,3:54,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-22 12:28:20,2022-09-22 12:28:22,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-22 12:28:50,2022-09-22 12:28:57,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-22 12:29:25,2022-09-22 12:33:01,3:36,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-22 12:33:30,2022-09-23 04:19:49,946:19,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-23 04:20:22,2022-09-23 04:20:29,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-23 04:21:19,2022-09-23 04:21:34,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-23 04:21:59,2022-09-23 04:24:26,2:27,0:00,1:00,,,,,

35,Station 2 Que,2022-09-23 04:24:55,2022-09-23 05:47:50,82:55,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-23 05:48:22,2022-09-23 05:56:24,8:02,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-23 05:56:54,2022-09-23 06:10:32,13:38,0:15,0:16,,,,,

