Workbar:,3
Process:,EmptyLine
FileName:,20220802_1004 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-02 10:05:06,2022-08-02 10:39:35,34:29,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-02 10:40:06,2022-08-02 10:44:50,4:44,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-02 10:45:21,2022-08-02 10:49:08,3:47,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-02 10:49:39,2022-08-02 10:52:01,2:22,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-02 10:52:31,2022-08-02 10:56:21,3:50,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-02 10:56:52,2022-08-02 11:06:46,9:54,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-02 11:07:15,2022-08-02 11:11:56,4:41,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-02 11:12:26,2022-08-02 11:12:59,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-02 11:13:29,2022-08-02 11:16:08,2:39,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-02 11:16:37,2022-08-02 11:17:06,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-02 11:17:37,2022-08-02 11:41:49,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-02 11:42:22,2022-08-02 11:43:16,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 11:43:47,2022-08-02 11:43:53,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 11:44:22,2022-08-02 11:48:45,4:23,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-02 11:49:14,2022-08-02 11:49:37,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 11:50:08,2022-08-02 11:50:11,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 11:50:41,2022-08-02 11:50:47,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 11:51:11,2022-08-02 11:52:49,1:38,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-02 11:53:19,2022-08-02 12:06:38,13:19,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-02 12:07:10,2022-08-02 12:07:12,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 12:07:40,2022-08-02 12:07:47,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-02 12:08:16,2022-08-02 12:10:19,2:03,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-02 12:10:48,2022-08-02 12:51:25,40:37,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-02 12:52:01,2022-08-02 13:02:12,10:11,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-02 13:03:20,2022-08-02 13:03:54,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-02 13:04:27,2022-08-02 13:06:59,2:32,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-02 13:07:29,2022-08-02 13:11:35,4:06,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-02 13:12:04,2022-08-02 13:15:52,3:48,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-02 13:16:20,2022-08-03 06:36:44,1040:24,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-03 06:37:12,2022-08-03 06:45:27,8:15,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-03 06:45:56,2022-08-03 06:57:35,11:39,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-03 06:58:08,2022-08-03 06:58:15,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-03 06:59:05,2022-08-03 06:59:19,0:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-03 06:59:43,2022-08-03 07:54:19,54:36,0:00,1:00,,,,,

35,Station 3 Que,2022-08-03 07:54:50,2022-08-03 08:43:43,48:53,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-03 08:44:13,2022-08-03 08:51:31,7:18,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-03 08:52:01,2022-08-03 08:52:26,0:25,0:15,0:15,,,,,

