Workbar:,13
Process:,10B Copper
FileName:,20220726_1128 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 11:28:43,2022-07-26 11:56:35,27:52,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 11:57:05,2022-07-26 12:01:50,4:45,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 12:02:20,2022-07-26 12:02:22,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 12:02:52,2022-07-26 12:05:43,2:51,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 12:06:12,2022-07-26 12:11:13,5:01,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 12:11:43,2022-07-26 12:25:45,14:02,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 12:26:14,2022-07-26 12:27:00,0:46,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 12:27:30,2022-07-26 12:28:03,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 12:28:33,2022-07-26 12:29:23,0:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 12:29:51,2022-07-26 12:30:21,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-26 12:30:51,2022-07-26 12:55:03,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 12:55:36,2022-07-26 12:57:03,1:27,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 12:57:32,2022-07-26 12:58:58,1:26,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 12:59:27,2022-07-26 13:04:11,4:44,0:15,3:00,,,,,

15,Station 22 Acid,2022-07-26 13:04:40,2022-07-26 13:05:03,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 13:05:33,2022-07-26 13:05:36,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 13:06:06,2022-07-26 13:06:12,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 13:06:35,2022-07-26 13:53:19,46:44,0:00,10:00,,,,,

19,Station 42 Rinse,2022-07-26 13:54:22,2022-07-26 14:10:04,15:42,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-07-26 14:10:32,2022-07-26 14:34:05,23:33,1:00,2:00,,,,,

21,Station 44 Dryer,2022-07-26 14:34:34,2022-07-27 04:31:27,836:53,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-07-27 04:32:00,2022-07-27 04:32:07,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-07-27 04:32:57,2022-07-27 04:33:01,0:04,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-07-27 04:33:25,2022-07-27 04:44:32,11:07,0:00,1:00,,,,,

25,Station 3 Que,2022-07-27 04:45:03,2022-07-27 05:56:12,71:09,0:00,2:30,,,,,

26,Station 5 Strip,2022-07-27 05:56:42,2022-07-27 06:04:03,7:21,7:00,7:30,,,,,

27,Station 6 Rinse,2022-07-27 06:04:33,2022-07-27 06:04:58,0:25,0:15,0:15,,,,,

