Workbar:,4
Process:,US26D
FileName:,20220920_552 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 05:53:27,2022-09-20 06:04:44,11:17,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 06:05:14,2022-09-20 06:14:23,9:09,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 06:14:54,2022-09-20 06:17:30,2:36,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-20 06:18:00,2022-09-20 06:20:10,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 06:20:41,2022-09-20 06:22:22,1:41,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 06:22:52,2022-09-20 06:24:15,1:23,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 06:24:43,2022-09-20 06:25:54,1:11,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 06:26:23,2022-09-20 06:26:56,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 06:27:27,2022-09-20 06:27:30,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 06:27:59,2022-09-20 06:28:01,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-20 06:28:31,2022-09-20 06:52:47,24:16,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 06:53:20,2022-09-20 06:57:13,3:53,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 06:57:43,2022-09-20 06:58:55,1:12,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 06:59:24,2022-09-20 07:01:38,2:14,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 07:02:07,2022-09-20 07:02:10,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 07:02:40,2022-09-20 07:06:02,3:22,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 07:06:32,2022-09-20 07:06:38,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 07:07:02,2022-09-20 07:07:16,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-20 07:07:47,2022-09-20 07:21:44,13:57,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 07:22:13,2022-09-20 07:22:16,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 07:22:44,2022-09-20 07:22:51,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 07:23:20,2022-09-20 07:25:44,2:24,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-20 07:26:17,2022-09-20 07:51:45,25:28,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 07:52:16,2022-09-20 07:52:19,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 07:52:47,2022-09-20 07:53:21,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 07:53:53,2022-09-20 07:55:04,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 07:55:34,2022-09-20 07:59:18,3:44,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 07:59:47,2022-09-20 07:59:49,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 08:00:17,2022-09-20 08:00:24,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 08:00:52,2022-09-20 08:02:25,1:33,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 08:02:54,2022-09-20 08:09:50,6:56,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 08:10:23,2022-09-20 08:10:30,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 08:11:19,2022-09-20 08:14:58,3:39,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 08:15:22,2022-09-20 08:18:24,3:02,0:00,1:00,,,,,

35,Station 4 Que,2022-09-20 08:18:56,2022-09-20 08:54:25,35:29,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 08:54:54,2022-09-20 09:04:14,9:20,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 09:04:44,2022-09-20 09:13:34,8:50,0:15,0:16,,,,,

