Workbar:,6
Process:,EmptyLine
FileName:,20220921_1122 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-21 11:22:50,2022-09-21 11:25:12,2:22,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-21 11:25:42,2022-09-21 11:34:57,9:15,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-21 11:35:28,2022-09-21 11:40:24,4:56,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-21 11:40:55,2022-09-21 11:43:21,2:26,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-21 11:43:51,2022-09-21 11:48:15,4:24,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-21 11:48:45,2022-09-21 11:57:25,8:40,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-21 11:57:54,2022-09-21 11:58:52,0:58,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-21 11:59:21,2022-09-21 11:59:54,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-21 12:00:24,2022-09-21 12:01:33,1:09,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-21 12:02:03,2022-09-21 12:03:02,0:59,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-21 12:03:35,2022-09-21 12:28:20,24:45,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-21 12:28:50,2022-09-21 12:30:13,1:23,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-21 12:30:43,2022-09-21 12:34:41,3:58,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-21 12:35:10,2022-09-21 12:37:48,2:38,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-21 12:38:17,2022-09-22 04:00:43,922:26,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-22 04:01:13,2022-09-22 04:03:53,2:40,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-22 04:04:23,2022-09-22 04:04:29,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 04:04:52,2022-09-22 04:08:37,3:45,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-22 04:09:06,2022-09-22 04:21:51,12:45,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-22 04:22:23,2022-09-22 04:22:25,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 04:22:53,2022-09-22 04:23:00,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-22 04:23:28,2022-09-22 04:25:21,1:53,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-22 04:25:56,2022-09-22 04:51:12,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-22 04:51:40,2022-09-22 04:51:43,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-22 04:52:11,2022-09-22 04:52:45,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-22 04:53:18,2022-09-22 04:54:29,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-22 04:54:58,2022-09-22 04:59:06,4:08,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-22 04:59:35,2022-09-22 04:59:38,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-22 05:00:06,2022-09-22 05:00:13,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-22 05:00:41,2022-09-22 05:03:31,2:50,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-22 05:04:00,2022-09-22 05:10:17,6:17,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-22 05:10:50,2022-09-22 05:10:58,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-22 05:11:48,2022-09-22 05:12:02,0:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-22 05:12:27,2022-09-22 05:16:16,3:49,0:00,1:00,,,,,

35,Station 3 Que,2022-09-22 05:16:47,2022-09-22 06:00:49,44:02,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-22 06:01:20,2022-09-22 06:09:03,7:43,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-22 06:09:33,2022-09-22 06:26:12,16:39,0:15,0:16,,,,,

