Workbar:,12
Process:,EmptyLine
FileName:,20220830_1233 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-30 12:33:59,2022-08-30 12:42:11,8:12,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-30 12:42:41,2022-08-30 12:51:28,8:47,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-30 12:51:58,2022-08-30 12:58:58,7:00,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-30 12:59:28,2022-08-30 13:02:00,2:32,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-30 13:02:31,2022-08-31 04:13:31,911:00,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-31 04:14:02,2022-08-31 04:24:30,10:28,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-31 04:24:59,2022-08-31 04:29:28,4:29,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-31 04:29:57,2022-08-31 04:30:30,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-31 04:31:00,2022-08-31 04:33:23,2:23,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-31 04:33:52,2022-08-31 04:34:21,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-31 04:34:51,2022-08-31 04:59:03,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-31 04:59:36,2022-08-31 05:00:30,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-31 05:01:00,2022-08-31 05:01:06,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-31 05:01:36,2022-08-31 05:03:10,1:34,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-31 05:03:40,2022-08-31 05:04:02,0:22,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-31 05:04:32,2022-08-31 05:04:36,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-31 05:05:06,2022-08-31 05:05:12,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-31 05:05:36,2022-08-31 05:06:35,0:59,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-31 05:07:05,2022-08-31 05:19:15,12:10,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-31 05:19:46,2022-08-31 05:19:49,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-31 05:20:17,2022-08-31 05:20:24,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-31 05:20:53,2022-08-31 05:23:37,2:44,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-08-31 05:24:10,2022-08-31 05:49:24,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-31 05:49:55,2022-08-31 05:49:58,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-31 05:50:26,2022-08-31 05:51:00,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-31 05:51:33,2022-08-31 05:54:07,2:34,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-31 05:54:37,2022-08-31 05:58:17,3:40,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-31 05:58:46,2022-08-31 05:58:48,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-31 05:59:16,2022-08-31 05:59:23,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-31 05:59:51,2022-08-31 06:03:00,3:09,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-31 06:03:29,2022-08-31 06:11:37,8:08,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-31 06:12:10,2022-08-31 06:12:18,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-31 06:13:08,2022-08-31 06:13:09,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-31 06:13:33,2022-08-31 06:14:18,0:45,0:00,1:00,,,,,

35,Station 4 Que,2022-08-31 06:14:50,2022-08-31 06:55:54,41:04,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-31 06:56:24,2022-08-31 07:04:20,7:56,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-31 07:04:50,2022-08-31 07:07:45,2:55,0:15,0:16,,,,,

