Workbar:,4
Process:,EmptyLine
FileName:,20220802_1041 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-02 10:42:39,2022-08-02 10:45:31,2:52,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-02 10:46:01,2022-08-02 10:50:08,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-02 10:50:39,2022-08-02 10:59:48,9:09,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-02 11:00:18,2022-08-02 11:02:28,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-02 11:02:58,2022-08-02 11:11:19,8:21,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-02 11:11:49,2022-08-02 11:23:01,11:12,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-02 11:23:31,2022-08-02 11:24:17,0:46,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-02 11:24:47,2022-08-02 11:25:20,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-02 11:25:50,2022-08-02 11:26:40,0:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-02 11:27:09,2022-08-02 11:30:20,3:11,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-02 11:30:53,2022-08-02 11:55:38,24:45,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-02 11:56:08,2022-08-02 11:56:11,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 11:56:41,2022-08-02 11:59:01,2:20,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 11:59:30,2022-08-02 12:02:52,3:22,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-02 12:03:22,2022-08-02 12:03:45,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 12:04:15,2022-08-02 12:04:18,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 12:04:48,2022-08-02 12:04:54,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 12:05:18,2022-08-02 12:08:32,3:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-02 12:09:02,2022-08-02 12:21:13,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-02 12:21:44,2022-08-02 12:21:47,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 12:22:15,2022-08-02 12:22:22,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-02 12:22:50,2022-08-02 12:23:57,1:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-02 12:24:28,2022-08-02 13:04:47,40:19,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-02 13:05:20,2022-08-02 13:05:23,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-02 13:05:51,2022-08-02 13:07:43,1:52,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-02 13:08:16,2022-08-02 13:12:15,3:59,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-02 13:12:44,2022-08-02 13:16:30,3:46,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-02 13:16:59,2022-08-03 06:37:21,1040:22,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-03 06:37:49,2022-08-03 06:46:06,8:17,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-03 06:46:34,2022-08-03 06:59:12,12:38,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-03 06:59:41,2022-08-03 07:55:54,56:13,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-03 07:56:26,2022-08-03 07:56:33,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-03 07:57:23,2022-08-03 07:59:03,1:40,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-03 07:59:27,2022-08-03 08:03:17,3:50,0:00,1:00,,,,,

35,Station 4 Que,2022-08-03 08:03:48,2022-08-03 08:57:38,53:50,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-03 08:58:07,2022-08-03 09:05:57,7:50,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-03 09:06:27,2022-08-03 09:06:52,0:25,0:15,0:15,,,,,

