Workbar:,11
Process:,EmptyLine
FileName:,20220916_1106 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-16 11:07:27,2022-09-16 11:22:26,14:59,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-16 11:22:56,2022-09-16 11:29:31,6:35,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-16 11:30:02,2022-09-16 11:32:34,2:32,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-16 11:33:04,2022-09-16 11:35:54,2:50,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-16 11:36:25,2022-09-16 11:40:19,3:54,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-16 11:40:49,2022-09-16 11:43:33,2:44,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-16 11:44:02,2022-09-16 11:46:12,2:10,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-16 11:46:42,2022-09-16 11:47:16,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-16 11:47:46,2022-09-16 11:48:41,0:55,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-16 11:49:10,2022-09-16 11:51:46,2:36,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-16 11:52:17,2022-09-16 12:16:41,24:24,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-16 12:17:15,2022-09-16 12:19:49,2:34,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-16 12:20:19,2022-09-16 12:20:25,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-16 12:20:55,2022-09-16 12:24:26,3:31,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-16 12:24:55,2022-09-16 12:25:18,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-16 12:25:48,2022-09-16 12:25:51,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-16 12:26:22,2022-09-16 12:26:28,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-16 12:26:51,2022-09-16 12:28:53,2:02,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-16 12:29:22,2022-09-16 12:41:43,12:21,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-16 12:42:14,2022-09-16 12:42:17,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-16 12:42:44,2022-09-16 12:42:51,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-16 12:43:20,2022-09-16 12:49:39,6:19,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-16 12:50:14,2022-09-16 13:15:52,25:38,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-16 13:16:21,2022-09-16 13:16:24,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-16 13:16:52,2022-09-16 13:17:26,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-16 13:17:59,2022-09-16 13:19:11,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-16 13:19:40,2022-09-16 13:23:19,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-16 13:23:48,2022-09-16 13:23:51,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-16 13:24:19,2022-09-16 13:24:26,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-16 13:24:54,2022-09-16 13:26:01,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-16 13:26:30,2022-09-19 04:10:12,3763:42,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-19 04:10:45,2022-09-19 04:10:52,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-19 04:11:42,2022-09-19 04:12:03,0:21,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-19 04:12:27,2022-09-19 04:13:08,0:41,0:00,1:00,,,,,

35,Station 4 Que,2022-09-19 04:13:40,2022-09-19 05:09:15,55:35,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-19 05:09:45,2022-09-19 05:18:28,8:43,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-19 05:18:58,2022-09-19 05:30:59,12:01,0:15,0:16,,,,,

