Workbar:,12
Process:,US26D
FileName:,20220831_1039 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-31 10:40:25,2022-08-31 10:50:32,10:07,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-31 10:51:02,2022-08-31 10:59:26,8:24,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-31 10:59:56,2022-08-31 11:04:16,4:20,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-31 11:04:46,2022-08-31 11:07:02,2:16,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-31 11:07:32,2022-08-31 11:10:16,2:44,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-31 11:10:47,2022-08-31 11:12:06,1:19,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-31 11:12:35,2022-08-31 11:13:48,1:13,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-31 11:14:18,2022-08-31 11:14:52,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-31 11:15:22,2022-08-31 11:15:24,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-31 11:15:53,2022-08-31 11:15:56,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-31 11:16:29,2022-08-31 11:40:50,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-31 11:41:20,2022-08-31 11:44:20,3:00,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-31 11:44:50,2022-08-31 11:45:52,1:02,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-31 11:46:20,2022-08-31 11:50:19,3:59,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-31 11:50:49,2022-08-31 11:50:52,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-31 11:51:22,2022-08-31 11:51:25,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-31 11:51:55,2022-08-31 11:52:01,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-31 11:52:25,2022-08-31 11:53:43,1:18,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-31 11:54:14,2022-08-31 12:09:54,15:40,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-31 12:10:23,2022-08-31 12:10:26,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-31 12:10:54,2022-08-31 12:11:01,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-31 12:11:30,2022-08-31 12:14:00,2:30,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-08-31 12:14:35,2022-08-31 12:39:50,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-31 12:40:19,2022-08-31 12:40:22,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-31 12:40:49,2022-08-31 12:41:24,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-31 12:41:56,2022-08-31 12:43:59,2:03,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-31 12:44:29,2022-08-31 12:48:08,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-31 12:48:37,2022-08-31 12:48:40,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-31 12:49:07,2022-08-31 12:49:14,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-31 12:49:43,2022-08-31 12:52:34,2:51,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-31 12:53:04,2022-08-31 12:58:22,5:18,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-31 12:58:54,2022-08-31 12:59:01,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-31 12:59:51,2022-08-31 13:02:53,3:02,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-31 13:03:17,2022-08-31 13:05:54,2:37,0:00,1:00,,,,,

35,Station 3 Que,2022-08-31 13:06:25,2022-08-31 13:41:26,35:01,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-31 13:41:57,2022-09-01 05:16:50,934:53,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-01 05:17:20,2022-09-01 05:23:09,5:49,0:15,0:16,,,,,

