Workbar:,1
Process:,EmptyLine
FileName:,20220804_1258 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-04 12:59:01,2022-08-04 13:24:24,25:23,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-04 13:24:53,2022-08-04 13:29:00,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-04 13:29:30,2022-08-04 13:29:32,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-04 13:30:02,2022-08-04 13:32:12,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-04 13:32:42,2022-08-04 13:32:44,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-04 13:33:13,2022-08-04 13:59:58,26:45,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-04 14:00:27,2022-08-04 14:01:13,0:46,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-04 14:01:42,2022-08-04 14:02:15,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-04 14:02:45,2022-08-04 14:04:46,2:01,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-04 14:05:14,2022-08-05 04:06:38,841:24,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-05 04:07:07,2022-08-05 04:31:23,24:16,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 04:31:55,2022-08-05 04:35:38,3:43,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 04:36:07,2022-08-05 04:37:34,1:27,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 04:38:02,2022-08-05 04:43:36,5:34,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-05 04:44:05,2022-08-05 04:44:28,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 04:44:57,2022-08-05 04:45:01,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 04:45:30,2022-08-05 04:45:36,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 04:46:00,2022-08-05 04:49:47,3:47,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-05 04:50:17,2022-08-05 05:02:28,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-05 05:02:59,2022-08-05 05:03:01,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 05:03:29,2022-08-05 05:03:36,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-05 05:04:05,2022-08-05 05:05:13,1:08,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-05 05:05:42,2022-08-05 05:30:52,25:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-05 05:31:27,2022-08-05 05:31:29,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-05 05:31:57,2022-08-05 05:32:31,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-05 05:33:04,2022-08-05 05:34:59,1:55,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-05 05:35:28,2022-08-05 05:40:18,4:50,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-05 05:40:47,2022-08-05 05:40:50,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-05 05:41:18,2022-08-05 05:41:25,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-05 05:41:53,2022-08-05 05:46:41,4:48,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-05 05:47:11,2022-08-05 06:04:28,17:17,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-05 06:05:01,2022-08-05 06:05:08,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-05 06:05:58,2022-08-05 06:06:59,1:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-05 06:07:24,2022-08-05 06:21:27,14:03,0:00,1:00,,,,,

35,Station 2 Que,2022-08-05 06:21:55,2022-08-05 07:21:57,60:02,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-05 07:22:28,2022-08-05 07:30:58,8:30,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-05 07:31:27,2022-08-05 07:31:52,0:25,0:15,0:15,,,,,

