Workbar:,5
Process:,EmptyLine
FileName:,20220831_1150 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-31 11:51:08,2022-08-31 12:00:15,9:07,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-31 12:00:45,2022-08-31 12:05:46,5:01,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-31 12:06:16,2022-08-31 12:09:04,2:48,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-31 12:09:35,2022-08-31 12:13:41,4:06,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-31 12:14:11,2022-08-31 12:16:02,1:51,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-31 12:16:32,2022-08-31 12:19:39,3:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-31 12:20:08,2022-08-31 12:23:33,3:25,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-31 12:24:03,2022-08-31 12:24:36,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-31 12:25:06,2022-08-31 12:26:30,1:24,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-31 12:26:59,2022-08-31 12:27:28,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-31 12:28:01,2022-08-31 12:52:10,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-31 12:52:40,2022-08-31 12:56:43,4:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-31 12:57:13,2022-08-31 12:58:31,1:18,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-31 12:59:00,2022-08-31 13:02:08,3:08,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-31 13:02:37,2022-08-31 13:03:00,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-31 13:03:30,2022-08-31 13:03:34,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-31 13:04:03,2022-08-31 13:04:10,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-31 13:04:33,2022-08-31 13:04:47,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-31 13:05:18,2022-08-31 13:17:27,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-31 13:17:56,2022-08-31 13:17:59,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-31 13:18:27,2022-08-31 13:24:00,5:33,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-31 13:24:30,2022-08-31 13:27:38,3:08,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-08-31 13:28:13,2022-09-01 05:18:52,950:39,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-01 05:19:22,2022-09-01 05:19:24,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-01 05:19:52,2022-09-01 05:20:48,0:56,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-01 05:21:21,2022-09-01 05:26:02,4:41,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-01 05:26:31,2022-09-01 05:30:10,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-01 05:30:39,2022-09-01 05:30:41,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-01 05:31:09,2022-09-01 05:31:16,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-01 05:31:44,2022-09-01 05:49:57,18:13,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-01 05:50:26,2022-09-01 05:57:34,7:08,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-01 05:58:07,2022-09-01 05:58:15,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-01 05:59:05,2022-09-01 05:59:21,0:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-01 05:59:45,2022-09-01 06:00:43,0:58,0:00,1:00,,,,,

35,Station 4 Que,2022-09-01 06:01:14,2022-09-01 06:47:45,46:31,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-01 06:48:15,2022-09-01 06:55:49,7:34,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-01 06:56:19,2022-09-01 06:56:44,0:25,0:15,0:16,,,,,

