Workbar:,14
Process:,BrightCopper
FileName:,20220825_846 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-25 08:50:48,2022-08-25 08:59:17,8:29,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-25 08:59:47,2022-08-25 09:06:39,6:52,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-25 09:07:10,2022-08-25 09:13:24,6:14,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-08-25 09:13:54,2022-08-25 09:16:25,2:31,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-25 09:16:56,2022-08-25 09:19:38,2:42,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-25 09:20:08,2022-08-25 09:20:10,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-25 09:20:39,2022-08-25 09:20:41,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-25 09:21:10,2022-08-25 09:21:36,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-25 09:22:06,2022-08-25 09:22:07,0:01,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-25 09:22:36,2022-08-25 09:22:38,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-25 09:23:08,2022-08-25 09:47:26,24:18,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-25 09:47:59,2022-08-25 09:51:29,3:30,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-25 09:51:58,2022-08-25 09:53:09,1:11,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-25 09:53:38,2022-08-25 09:56:43,3:05,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-25 09:57:12,2022-08-25 09:57:14,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-25 09:57:44,2022-08-25 10:01:38,3:54,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-25 10:02:08,2022-08-25 10:02:14,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-25 10:02:38,2022-08-25 10:12:15,9:37,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-25 10:12:45,2022-08-25 10:57:50,45:05,45:00,46:00,,,,,

20,Station 28 Rinse,2022-08-25 10:58:22,2022-08-25 10:58:24,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-25 10:58:51,2022-08-25 10:58:57,0:06,0:05,0:15,,,,,

22,Station 42 Rinse,2022-08-25 10:59:51,2022-08-25 10:59:57,0:06,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-08-25 11:00:25,2022-08-25 11:01:26,1:01,1:00,2:00,,,,,

24,Station 44 Dryer,2022-08-25 11:01:55,2022-08-25 11:06:56,5:01,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-08-25 11:07:29,2022-08-25 11:07:36,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-08-25 11:08:26,2022-08-25 11:13:07,4:41,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-08-25 11:13:32,2022-08-25 11:14:31,0:59,0:00,1:00,,,,,

28,Station 3 Que,2022-08-25 11:15:01,2022-08-25 11:51:18,36:17,0:00,2:30,,,,,

29,Station 5 Strip,2022-08-25 11:51:49,2022-08-25 12:01:39,9:50,7:00,7:30,,,,,

30,Station 6 Rinse,2022-08-25 12:02:09,2022-08-25 12:10:29,8:20,0:15,0:16,,,,,

