Workbar:,9
Process:,EmptyLine
FileName:,20220921_1024 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-21 10:25:12,2022-09-21 10:37:00,11:48,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-21 10:37:30,2022-09-21 10:42:26,4:56,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-21 10:42:57,2022-09-21 10:44:24,1:27,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-21 10:44:54,2022-09-21 10:48:11,3:17,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-21 10:48:41,2022-09-21 10:51:57,3:16,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-21 10:52:28,2022-09-21 10:56:24,3:56,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-21 10:56:53,2022-09-21 11:00:58,4:05,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-21 11:01:28,2022-09-21 11:02:01,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-21 11:02:32,2022-09-21 11:03:56,1:24,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-21 11:04:25,2022-09-21 11:06:24,1:59,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-21 11:06:53,2022-09-21 11:31:30,24:37,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-21 11:32:03,2022-09-21 11:33:17,1:14,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-21 11:33:47,2022-09-21 11:33:54,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-21 11:34:23,2022-09-21 11:36:51,2:28,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-21 11:37:20,2022-09-21 11:37:44,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-21 11:38:33,2022-09-21 11:38:37,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-21 11:39:07,2022-09-21 11:39:13,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-21 11:39:37,2022-09-21 11:45:22,5:45,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-21 11:45:51,2022-09-21 11:58:22,12:31,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-21 11:58:53,2022-09-21 11:58:55,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-21 11:59:23,2022-09-21 11:59:30,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-21 11:59:59,2022-09-21 12:01:27,1:28,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-21 12:02:00,2022-09-21 12:27:41,25:41,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-21 12:28:12,2022-09-21 12:28:15,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-21 12:28:43,2022-09-21 12:29:16,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-21 12:29:49,2022-09-21 12:31:27,1:38,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-21 12:31:56,2022-09-21 12:35:35,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-21 12:36:04,2022-09-21 12:36:07,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-21 12:36:35,2022-09-21 12:36:42,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-21 12:37:10,2022-09-22 04:05:33,928:23,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-22 04:06:03,2022-09-22 04:11:13,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-22 04:11:45,2022-09-22 04:11:53,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-22 04:12:43,2022-09-22 04:15:18,2:35,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-22 04:15:42,2022-09-22 04:16:41,0:59,0:00,1:00,,,,,

35,Station 3 Que,2022-09-22 04:17:11,2022-09-22 05:07:27,50:16,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-22 05:07:58,2022-09-22 05:15:32,7:34,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-22 05:16:02,2022-09-22 05:27:58,11:56,0:15,0:16,,,,,

