Workbar:,13
Process:,EmptyLine
FileName:,20220906_1039 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-06 10:39:38,2022-09-06 10:42:28,2:50,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-06 10:42:58,2022-09-06 10:52:25,9:27,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-06 10:52:55,2022-09-06 10:57:49,4:54,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-06 10:58:20,2022-09-06 11:01:36,3:16,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-06 11:02:07,2022-09-06 11:05:34,3:27,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-06 11:06:04,2022-09-06 11:07:56,1:52,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-06 11:08:25,2022-09-06 11:09:15,0:50,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-06 11:09:45,2022-09-06 11:10:18,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-06 11:10:48,2022-09-06 11:11:41,0:53,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-06 11:12:10,2022-09-06 11:31:13,19:03,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-06 11:31:43,2022-09-07 04:09:17,997:34,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-07 04:09:50,2022-09-07 04:10:37,0:47,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-07 04:11:08,2022-09-07 04:18:50,7:42,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-07 04:19:19,2022-09-07 04:36:38,17:19,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-07 04:37:08,2022-09-07 04:37:31,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-07 04:38:04,2022-09-07 04:39:40,1:36,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-07 04:40:09,2022-09-07 04:40:16,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-07 04:40:39,2022-09-07 04:40:53,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-07 04:41:25,2022-09-07 04:53:34,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-07 04:54:03,2022-09-07 04:54:06,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-07 04:54:34,2022-09-07 04:54:41,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-07 04:55:10,2022-09-07 04:56:16,1:06,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-07 04:56:50,2022-09-07 05:22:06,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-07 05:22:35,2022-09-07 05:22:38,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-07 05:23:05,2022-09-07 05:23:39,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-07 05:24:12,2022-09-07 05:26:09,1:57,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-07 05:26:39,2022-09-07 05:30:18,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-07 05:30:47,2022-09-07 05:30:50,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-07 05:31:18,2022-09-07 05:31:24,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-07 05:31:53,2022-09-07 05:35:00,3:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-07 05:35:29,2022-09-07 05:40:39,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-07 05:41:12,2022-09-07 05:41:19,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-07 05:42:09,2022-09-07 05:42:26,0:17,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-07 05:42:50,2022-09-07 05:45:35,2:45,0:00,1:00,,,,,

35,Station 4 Que,2022-09-07 05:46:07,2022-09-07 06:29:38,43:31,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-07 06:30:08,2022-09-07 06:37:20,7:12,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-07 06:37:50,2022-09-07 06:43:18,5:28,0:15,0:16,,,,,

