Workbar:,9
Process:,US26D
FileName:,20220927_1017 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-27 10:17:43,2022-09-27 10:27:29,9:46,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-27 10:27:59,2022-09-27 10:32:12,4:13,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-27 10:32:42,2022-09-27 10:32:45,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-27 10:33:15,2022-09-27 10:35:25,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-27 10:35:56,2022-09-27 10:35:58,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-27 10:36:28,2022-09-27 10:39:23,2:55,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-27 10:39:52,2022-09-27 10:39:55,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-27 10:40:25,2022-09-27 10:40:58,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-27 10:41:28,2022-09-27 10:41:31,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-27 10:42:00,2022-09-27 10:42:03,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-27 10:42:35,2022-09-27 11:06:58,24:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-27 11:07:28,2022-09-27 11:14:59,7:31,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-27 11:15:29,2022-09-27 11:18:17,2:48,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-27 11:19:54,2022-09-27 11:25:20,5:26,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-27 11:25:49,2022-09-27 11:27:19,1:30,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-27 11:27:49,2022-09-27 11:29:51,2:02,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-27 11:30:21,2022-09-27 11:30:27,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-27 11:30:50,2022-09-27 11:31:31,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-27 11:32:01,2022-09-27 11:44:12,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-27 11:44:43,2022-09-27 11:44:46,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-27 11:45:14,2022-09-27 11:45:21,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-27 11:45:49,2022-09-27 11:46:56,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-27 11:47:32,2022-09-27 12:12:59,25:27,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-27 12:13:28,2022-09-27 12:13:31,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-27 12:13:59,2022-09-27 12:14:33,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-27 12:15:06,2022-09-27 12:16:18,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-27 12:16:47,2022-09-27 12:20:26,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-27 12:20:55,2022-09-27 12:20:58,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-27 12:21:26,2022-09-27 12:21:33,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-27 12:22:01,2022-09-27 12:23:08,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-27 12:23:37,2022-09-27 12:34:14,10:37,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-27 12:34:47,2022-09-27 12:34:54,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-27 12:35:44,2022-09-27 12:45:42,9:58,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-27 12:46:06,2022-09-27 12:46:51,0:45,0:00,1:00,,,,,

35,Station 2 Que,2022-09-27 12:47:20,2022-09-28 04:18:28,931:08,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 04:19:00,2022-09-28 04:27:34,8:34,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 04:28:03,2022-09-28 04:28:28,0:25,0:15,0:16,,,,,

