Workbar:,13
Process:,EmptyLine
FileName:,20220804_1200 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-04 12:00:15,2022-08-04 12:03:18,3:03,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-04 12:03:47,2022-08-04 12:09:01,5:14,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-04 12:09:30,2022-08-04 12:11:36,2:06,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-04 12:12:05,2022-08-04 12:14:15,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-04 12:14:45,2022-08-04 12:18:12,3:27,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-04 12:18:41,2022-08-04 12:18:48,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-04 12:19:16,2022-08-04 12:19:37,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-04 12:20:06,2022-08-04 12:20:39,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-04 12:21:08,2022-08-04 12:21:11,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-04 12:21:39,2022-08-04 12:26:08,4:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-04 12:26:40,2022-08-04 12:50:50,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-04 12:51:19,2022-08-04 12:53:47,2:28,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-04 12:54:16,2022-08-04 12:55:32,1:16,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-04 12:56:00,2022-08-04 13:00:25,4:25,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-04 13:00:53,2022-08-04 13:01:16,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-04 13:01:46,2022-08-04 13:01:49,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-04 13:02:18,2022-08-04 13:02:23,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-04 13:02:47,2022-08-04 13:04:10,1:23,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-04 13:04:41,2022-08-04 13:16:50,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-04 13:17:19,2022-08-04 13:17:21,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-04 13:17:50,2022-08-04 13:17:56,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-04 13:18:25,2022-08-04 13:19:32,1:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-04 13:20:03,2022-08-04 13:48:15,28:12,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-04 13:48:48,2022-08-04 13:48:51,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-04 13:49:19,2022-08-04 13:49:52,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-04 13:50:25,2022-08-04 13:51:36,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-04 13:52:05,2022-08-04 13:55:44,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-04 13:56:13,2022-08-04 13:56:16,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-04 13:56:44,2022-08-04 13:59:10,2:26,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-04 13:59:39,2022-08-05 04:21:07,861:28,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-05 04:21:37,2022-08-05 04:27:31,5:54,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-05 04:28:04,2022-08-05 04:28:11,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-05 04:29:01,2022-08-05 04:29:16,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-05 04:29:40,2022-08-05 04:50:38,20:58,0:00,1:00,,,,,

35,Station 4 Que,2022-08-05 04:51:09,2022-08-05 05:51:27,60:18,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-05 05:51:56,2022-08-05 05:59:45,7:49,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-05 06:00:14,2022-08-05 06:19:21,19:07,0:15,0:15,,,,,

