Workbar:,13
Process:,EmptyLine
FileName:,20220920_1137 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 11:38:17,2022-09-20 11:43:28,5:11,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-20 11:43:57,2022-09-20 11:51:18,7:21,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-20 11:51:48,2022-09-20 11:53:50,2:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-20 11:54:20,2022-09-20 11:56:30,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 11:57:01,2022-09-20 11:58:28,1:27,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-20 11:58:58,2022-09-20 12:03:34,4:36,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-20 12:04:03,2022-09-20 12:06:25,2:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-20 12:06:55,2022-09-20 12:07:28,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 12:07:58,2022-09-20 12:09:17,1:19,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 12:09:46,2022-09-20 12:10:15,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-20 12:10:48,2022-09-20 12:34:59,24:11,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 12:35:29,2022-09-20 12:37:52,2:23,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-20 12:38:22,2022-09-20 12:39:49,1:27,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-20 12:40:18,2022-09-20 12:42:54,2:36,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-20 12:43:23,2022-09-20 12:43:47,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-20 12:44:17,2022-09-20 12:46:04,1:47,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-20 12:46:34,2022-09-20 12:46:40,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 12:47:04,2022-09-20 12:47:18,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-20 12:47:47,2022-09-20 13:04:05,16:18,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 13:04:37,2022-09-20 13:04:40,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 13:05:08,2022-09-20 13:05:15,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 13:05:44,2022-09-20 13:23:06,17:22,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-20 13:23:39,2022-09-21 04:22:48,899:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-21 04:23:19,2022-09-21 04:23:22,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-21 04:23:49,2022-09-21 04:24:23,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-21 04:24:56,2022-09-21 04:27:19,2:23,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-21 04:27:49,2022-09-21 04:31:28,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-21 04:31:57,2022-09-21 04:32:00,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-21 04:32:27,2022-09-21 04:32:34,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-21 04:33:03,2022-09-21 04:34:51,1:48,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-21 04:35:20,2022-09-21 04:41:04,5:44,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-21 04:41:37,2022-09-21 04:41:45,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-21 04:42:35,2022-09-21 04:45:05,2:30,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-21 04:45:30,2022-09-21 04:47:13,1:43,0:00,1:00,,,,,

35,Station 4 Que,2022-09-21 04:47:45,2022-09-21 05:39:12,51:27,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-21 05:39:41,2022-09-21 05:46:48,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-21 05:47:17,2022-09-21 05:58:26,11:09,0:15,0:16,,,,,

