Workbar:,7
Process:,US26D
FileName:,20220723_501 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 05:02:59,2022-07-23 05:10:01,7:02,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 05:10:31,2022-07-23 05:15:45,5:14,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 05:16:15,2022-07-23 05:25:34,9:19,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 05:26:05,2022-07-23 05:28:14,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 05:28:45,2022-07-23 05:32:27,3:42,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 05:32:57,2022-07-23 05:40:23,7:26,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 05:40:52,2022-07-23 05:41:13,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 05:41:43,2022-07-23 05:42:16,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 05:42:46,2022-07-23 05:43:46,1:00,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 05:44:15,2022-07-23 05:44:44,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-23 05:45:16,2022-07-23 06:09:39,24:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-23 06:10:09,2022-07-23 06:12:03,1:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-23 06:12:33,2022-07-23 06:12:40,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-23 06:13:09,2022-07-23 06:16:36,3:27,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-23 06:17:05,2022-07-23 06:17:28,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-23 06:17:58,2022-07-23 06:18:01,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-23 06:18:31,2022-07-23 06:18:37,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-23 06:19:01,2022-07-23 06:19:15,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-23 06:19:46,2022-07-23 06:31:55,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-23 06:32:24,2022-07-23 06:32:26,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-23 06:32:54,2022-07-23 06:33:01,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-23 06:33:30,2022-07-23 06:36:04,2:34,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-23 06:36:37,2022-07-23 07:01:51,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-23 07:02:22,2022-07-23 07:02:24,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-23 07:02:52,2022-07-23 07:03:25,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-23 07:03:58,2022-07-23 07:05:09,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-23 07:05:38,2022-07-23 07:09:17,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-23 07:09:46,2022-07-23 07:09:49,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-23 07:10:17,2022-07-23 07:57:41,47:24,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-23 07:58:09,2022-07-23 08:08:42,10:33,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-23 08:09:11,2022-07-23 08:29:08,19:57,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-23 08:29:40,2022-07-23 08:29:48,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-23 08:30:38,2022-07-23 08:35:29,4:51,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-23 08:35:53,2022-07-23 08:53:57,18:04,0:00,1:00,,,,,

35,Station 2 Que,2022-07-23 08:54:26,2022-07-23 09:33:54,39:28,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-23 09:34:26,2022-07-23 09:42:24,7:58,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-23 09:42:54,2022-07-23 10:10:31,27:37,0:15,0:15,,,,,

