Workbar:,13
Process:,US26D
FileName:,20220902_707 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-02 07:08:56,2022-09-02 07:09:41,0:45,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-02 07:10:11,2022-09-02 07:56:04,45:53,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-02 07:56:35,2022-09-02 08:00:02,3:27,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-02 08:00:32,2022-09-02 08:03:40,3:08,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-02 08:04:10,2022-09-02 08:06:24,2:14,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-02 08:06:54,2022-09-02 08:07:58,1:04,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-02 08:08:27,2022-09-02 08:09:37,1:10,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-02 08:10:06,2022-09-02 08:10:40,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-02 08:11:10,2022-09-02 08:12:54,1:44,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-02 08:13:23,2022-09-02 08:20:00,6:37,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-02 08:20:30,2022-09-02 08:45:05,24:35,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-02 08:45:38,2022-09-02 08:47:07,1:29,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-02 08:47:37,2022-09-02 08:49:04,1:27,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-02 08:49:33,2022-09-02 08:49:36,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-02 08:50:06,2022-09-02 08:51:46,1:40,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-02 08:52:15,2022-09-02 08:57:49,5:34,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-02 08:58:19,2022-09-02 08:58:25,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-02 08:58:49,2022-09-02 09:00:17,1:28,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-02 09:00:49,2022-09-02 09:14:37,13:48,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-02 09:15:06,2022-09-02 09:15:09,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-02 09:15:37,2022-09-02 09:15:44,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-02 09:16:13,2022-09-02 09:27:38,11:25,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-02 09:28:14,2022-09-02 09:53:29,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-02 09:53:58,2022-09-02 09:54:01,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-02 09:54:29,2022-09-02 09:55:02,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-02 09:55:35,2022-09-02 09:56:53,1:18,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-02 09:57:23,2022-09-02 10:01:02,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-02 10:01:31,2022-09-02 10:01:34,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-02 10:02:02,2022-09-02 10:02:08,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-02 10:02:37,2022-09-02 10:03:44,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-02 10:04:13,2022-09-02 10:10:19,6:06,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-02 10:10:52,2022-09-02 10:11:00,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-02 10:11:50,2022-09-02 10:15:39,3:49,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-02 10:16:03,2022-09-02 10:18:52,2:49,0:00,1:00,,,,,

35,Station 2 Que,2022-09-02 10:19:21,2022-09-02 10:43:36,24:15,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-02 10:44:08,2022-09-02 10:51:50,7:42,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-02 10:52:20,2022-09-02 10:56:42,4:22,0:15,0:16,,,,,

