Workbar:,12
Process:,US26D
FileName:,20220818_1137 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-18 11:37:42,2022-08-18 11:46:40,8:58,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-18 11:47:10,2022-08-18 11:55:20,8:10,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-18 11:55:50,2022-08-18 11:57:19,1:29,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-18 11:57:49,2022-08-18 12:00:18,2:29,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-18 12:00:48,2022-08-18 12:03:49,3:01,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-18 12:04:19,2022-08-18 12:05:39,1:20,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-18 12:06:08,2022-08-18 12:08:56,2:48,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-18 12:09:25,2022-08-18 12:09:51,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-18 12:10:21,2022-08-18 12:10:23,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-18 12:10:51,2022-08-18 12:10:53,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-18 12:11:26,2022-08-18 12:35:42,24:16,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-18 12:36:12,2022-08-18 12:38:49,2:37,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-18 12:39:19,2022-08-18 13:00:57,21:38,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-18 13:01:54,2022-08-18 13:07:56,6:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-18 13:08:26,2022-08-18 13:08:28,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-18 13:08:58,2022-08-18 13:11:13,2:15,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-18 13:11:43,2022-08-18 13:11:49,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-18 13:12:13,2022-08-18 13:12:58,0:45,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-18 13:13:30,2022-08-18 13:26:47,13:17,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-18 13:27:17,2022-08-18 13:27:19,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-18 13:27:46,2022-08-18 13:27:52,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-18 13:28:21,2022-08-18 13:30:51,2:30,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-18 13:31:22,2022-08-18 13:56:43,25:21,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-18 13:57:17,2022-08-18 13:57:19,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-18 13:57:47,2022-08-18 13:57:52,0:05,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-18 13:58:25,2022-08-18 14:00:23,1:58,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-18 14:00:52,2022-08-18 14:04:48,3:56,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-18 14:05:17,2022-08-18 14:05:19,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-18 14:05:46,2022-08-18 14:06:32,0:46,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-18 14:07:00,2022-08-18 14:13:46,6:46,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-18 14:14:15,2022-08-18 14:22:51,8:36,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-18 14:23:23,2022-08-18 14:23:30,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-18 14:24:20,2022-08-19 04:13:52,829:32,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-19 04:14:17,2022-08-19 04:15:11,0:54,0:00,1:00,,,,,

35,Station 3 Que,2022-08-19 04:15:41,2022-08-19 04:30:39,14:58,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-19 04:31:09,2022-08-19 04:38:42,7:33,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-19 04:39:11,2022-08-19 04:43:42,4:31,0:15,0:16,,,,,

