Workbar:,5
Process:,US26D
FileName:,20220830_1020 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-30 10:21:23,2022-08-30 10:26:35,5:12,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-30 10:27:06,2022-08-30 10:37:49,10:43,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-30 10:38:20,2022-08-30 10:39:47,1:27,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-30 10:40:17,2022-08-30 10:42:27,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-30 10:42:58,2022-08-30 10:44:27,1:29,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-30 10:44:57,2022-08-30 10:46:10,1:13,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-30 10:46:39,2022-08-30 10:50:55,4:16,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-30 10:51:25,2022-08-30 10:51:59,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-30 10:52:29,2022-08-30 10:52:31,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-30 10:53:00,2022-08-30 10:53:04,0:04,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-30 10:53:34,2022-08-30 11:18:28,24:54,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-30 11:19:01,2022-08-30 11:21:05,2:04,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-30 11:21:35,2022-08-30 11:25:30,3:55,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-30 11:25:59,2022-08-30 11:39:19,13:20,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-30 11:39:49,2022-08-30 11:41:21,1:32,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-30 11:41:51,2022-08-30 11:46:21,4:30,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-30 11:46:50,2022-08-30 11:46:57,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-30 11:47:21,2022-08-30 11:48:02,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-30 11:48:31,2022-08-30 12:00:42,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-30 12:01:13,2022-08-30 12:01:16,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-30 12:01:44,2022-08-30 12:01:51,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-30 12:02:20,2022-08-30 12:06:00,3:40,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-08-30 12:06:33,2022-08-30 12:31:47,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-30 12:32:18,2022-08-30 12:32:21,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-30 12:32:49,2022-08-30 12:33:23,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-30 12:33:56,2022-08-30 12:36:30,2:34,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-30 12:37:00,2022-08-30 12:41:24,4:24,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-30 12:41:54,2022-08-30 12:41:56,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-30 12:42:24,2022-08-30 12:42:31,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-30 12:42:59,2022-08-30 12:44:06,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-30 12:44:35,2022-08-30 12:49:45,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-30 12:50:18,2022-08-30 12:50:24,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-30 12:51:14,2022-08-30 12:55:42,4:28,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-30 12:56:06,2022-08-30 12:58:08,2:02,0:00,1:00,,,,,

35,Station 3 Que,2022-08-30 12:58:39,2022-08-31 04:36:05,937:26,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-31 04:36:36,2022-08-31 04:44:01,7:25,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-31 04:44:31,2022-08-31 04:56:25,11:54,0:15,0:16,,,,,

