Workbar:,13
Process:,10B Copper
FileName:,20220929_1114 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-29 11:14:45,2022-09-29 11:49:25,34:40,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-29 11:49:55,2022-09-29 11:54:03,4:08,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-29 11:54:33,2022-09-29 11:55:22,0:49,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-29 11:55:52,2022-09-29 11:58:02,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-29 11:58:32,2022-09-29 12:00:34,2:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-29 12:01:04,2022-09-29 12:02:03,0:59,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-29 12:02:32,2022-09-29 12:02:35,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-29 12:03:04,2022-09-29 12:03:37,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-29 12:04:08,2022-09-29 12:05:21,1:13,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-29 12:05:50,2022-09-29 12:05:53,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-29 12:06:23,2022-09-29 12:30:52,24:29,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-29 12:31:25,2022-09-29 12:32:20,0:55,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-29 12:32:50,2022-09-29 12:32:52,0:02,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-29 12:33:21,2022-09-29 12:33:24,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-29 12:33:54,2022-09-29 12:36:21,2:27,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-29 12:36:51,2022-09-29 12:38:54,2:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-29 12:39:24,2022-09-29 12:39:30,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-29 12:39:54,2022-09-29 12:40:08,0:14,0:00,10:00,,,,,

19,Station 42 Rinse,2022-09-29 12:41:10,2022-09-29 12:41:17,0:07,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-09-29 12:41:45,2022-09-29 12:45:28,3:43,1:00,2:00,,,,,

21,Station 44 Dryer,2022-09-29 12:45:57,2022-09-29 12:53:26,7:29,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-09-29 12:53:59,2022-09-29 12:54:06,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-09-29 12:54:56,2022-09-29 12:59:55,4:59,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-09-29 13:00:19,2022-09-29 13:03:35,3:16,0:00,1:00,,,,,

25,Station 2 Que,2022-09-29 13:04:04,2022-09-30 04:06:21,902:17,0:00,2:30,,,,,

26,Station 5 Strip,2022-09-30 04:06:53,2022-09-30 04:15:03,8:10,7:00,7:30,,,,,

27,Station 6 Rinse,2022-09-30 04:15:33,2022-09-30 04:15:58,0:25,0:15,0:16,,,,,

