Workbar:,8
Process:,NickelOnly
FileName:,20220923_905 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-23 09:06:34,2022-09-23 09:08:51,2:17,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-23 09:09:21,2022-09-23 09:17:25,8:04,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-23 09:17:56,2022-09-23 09:25:28,7:32,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-23 09:25:59,2022-09-23 09:28:32,2:33,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-23 09:29:03,2022-09-23 09:30:31,1:28,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-23 09:31:01,2022-09-23 09:32:50,1:49,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-23 09:33:19,2022-09-23 09:34:46,1:27,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-23 09:35:15,2022-09-23 09:35:48,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-23 09:36:18,2022-09-23 09:37:20,1:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-23 09:37:49,2022-09-23 09:37:52,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-23 09:38:22,2022-09-23 10:02:34,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-23 10:03:08,2022-09-23 10:06:03,2:55,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-23 10:06:33,2022-09-23 10:10:38,4:05,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-23 10:11:07,2022-09-23 10:14:26,3:19,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-23 10:14:56,2022-09-23 10:14:58,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-23 10:15:28,2022-09-23 10:17:50,2:22,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-23 10:18:20,2022-09-23 10:18:26,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-23 10:18:50,2022-09-23 10:20:42,1:52,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-23 10:21:14,2022-09-23 10:34:12,12:58,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-23 10:34:41,2022-09-23 10:34:44,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-23 10:35:12,2022-09-23 10:35:19,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-23 10:35:48,2022-09-23 10:38:18,2:30,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-23 10:38:52,2022-09-23 11:04:27,25:35,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-23 11:04:57,2022-09-23 11:05:01,0:04,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-23 11:05:28,2022-09-23 11:06:02,0:34,0:05,0:15,,,,,

26,Station 42 Rinse,2022-09-23 11:06:41,2022-09-23 11:06:48,0:07,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-09-23 11:07:16,2022-09-23 11:09:37,2:21,1:00,2:00,,,,,

28,Station 44 Dryer,2022-09-23 11:10:07,2022-09-23 11:17:41,7:34,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-09-23 11:18:14,2022-09-23 11:18:21,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-09-23 11:19:11,2022-09-23 11:21:58,2:47,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-09-23 11:22:23,2022-09-23 11:29:57,7:34,0:00,1:00,,,,,

32,Station 3 Que,2022-09-23 11:30:28,2022-09-26 04:51:33,3921:05,0:00,2:30,,,,,

33,Station 5 Strip,2022-09-26 04:53:04,2022-09-26 05:01:42,8:38,7:00,7:30,,,,,

34,Station 6 Rinse,2022-09-26 05:02:12,2022-09-26 05:02:37,0:25,0:15,0:16,,,,,

