Workbar:,12
Process:,US26D
FileName:,20220728_747 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 07:48:40,2022-07-28 08:01:39,12:59,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-28 08:02:10,2022-07-28 08:09:54,7:44,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-28 08:10:24,2022-07-28 08:13:32,3:08,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-28 08:14:02,2022-07-28 08:16:21,2:19,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-28 08:16:52,2022-07-28 08:20:34,3:42,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-28 08:21:05,2022-07-28 08:23:14,2:09,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-28 08:23:43,2022-07-28 08:24:45,1:02,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-28 08:25:14,2022-07-28 08:25:48,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-28 08:26:17,2022-07-28 08:26:19,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-28 08:26:49,2022-07-28 08:27:19,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-28 08:27:51,2022-07-28 08:52:01,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-28 08:52:32,2022-07-28 08:55:56,3:24,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-28 08:56:26,2022-07-28 08:58:36,2:10,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-28 08:59:05,2022-07-28 09:03:06,4:01,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-28 09:03:36,2022-07-28 09:04:00,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-28 09:04:29,2022-07-28 09:04:32,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-28 09:05:03,2022-07-28 09:05:09,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-28 09:05:32,2022-07-28 09:06:26,0:54,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-28 09:06:56,2022-07-28 09:19:07,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-28 09:19:38,2022-07-28 09:19:40,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-28 09:20:08,2022-07-28 09:20:15,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-28 09:20:44,2022-07-28 09:21:50,1:06,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-28 09:22:25,2022-07-28 09:47:40,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-28 09:48:09,2022-07-28 09:48:12,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-28 09:48:40,2022-07-28 09:49:13,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-28 09:49:46,2022-07-28 09:52:16,2:30,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-28 09:52:45,2022-07-28 09:56:32,3:47,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-28 09:57:01,2022-07-28 09:57:04,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-28 09:57:32,2022-07-28 10:16:09,18:37,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-28 10:16:37,2022-07-28 10:37:27,20:50,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-28 10:37:56,2022-07-28 10:59:19,21:23,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-28 10:59:51,2022-07-28 10:59:59,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-28 11:00:49,2022-07-28 11:03:37,2:48,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-28 11:04:01,2022-07-28 11:11:19,7:18,0:00,1:00,,,,,

35,Station 4 Que,2022-07-28 11:11:50,2022-07-28 11:57:46,45:56,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-28 11:58:16,2022-07-28 12:05:44,7:28,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-28 12:06:13,2022-07-28 12:14:24,8:11,0:15,0:15,,,,,

