Workbar:,3
Process:,US26D
FileName:,20220908_819 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-08 08:20:07,2022-09-08 08:33:04,12:57,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-08 08:33:34,2022-09-08 08:42:37,9:03,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-08 08:43:07,2022-09-08 08:49:41,6:34,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-08 08:50:11,2022-09-08 08:52:21,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-08 08:52:51,2022-09-08 08:54:09,1:18,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-08 08:54:40,2022-09-08 08:56:10,1:30,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-08 08:56:39,2022-09-08 08:58:08,1:29,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-08 08:58:38,2022-09-08 08:59:10,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-08 08:59:40,2022-09-08 09:00:44,1:04,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-08 09:01:13,2022-09-08 09:01:16,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-08 09:01:49,2022-09-08 09:26:20,24:31,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-08 09:26:50,2022-09-08 09:33:22,6:32,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-08 09:33:52,2022-09-08 09:42:37,8:45,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-08 09:43:05,2022-09-08 09:44:40,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-08 09:45:10,2022-09-08 09:45:13,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-08 09:45:43,2022-09-08 09:51:49,6:06,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-08 09:52:18,2022-09-08 09:52:25,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-08 09:52:48,2022-09-08 09:55:04,2:16,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-08 09:55:35,2022-09-08 10:07:44,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-08 10:08:13,2022-09-08 10:08:16,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-08 10:08:43,2022-09-08 10:08:50,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-08 10:09:18,2022-09-08 10:11:39,2:21,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-08 10:12:14,2022-09-08 10:38:02,25:48,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-08 10:38:30,2022-09-08 10:38:33,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-08 10:39:01,2022-09-08 10:39:35,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-08 10:40:08,2022-09-08 10:42:42,2:34,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-08 10:43:11,2022-09-08 10:46:54,3:43,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-08 10:47:22,2022-09-08 10:47:25,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-08 10:47:53,2022-09-08 10:48:00,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-08 10:48:28,2022-09-08 10:50:22,1:54,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-08 10:50:51,2022-09-08 10:56:00,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-08 10:56:33,2022-09-08 10:56:40,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-08 10:57:30,2022-09-08 11:01:15,3:45,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-08 11:02:13,2022-09-08 11:05:24,3:11,0:00,1:00,,,,,

35,Station 3 Que,2022-09-08 11:05:54,2022-09-08 11:28:14,22:20,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-08 11:28:44,2022-09-08 11:36:28,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-08 11:36:58,2022-09-08 11:40:44,3:46,0:15,0:16,,,,,

