Workbar:,3
Process:,NickelOnly
FileName:,20220815_1003 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-15 10:05:25,2022-08-15 10:23:21,17:56,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-15 10:23:51,2022-08-15 10:28:07,4:16,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-15 10:28:37,2022-08-15 10:28:39,0:02,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-08-15 10:29:09,2022-08-15 10:31:09,2:00,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-15 10:31:39,2022-08-15 10:31:42,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-15 10:32:11,2022-08-15 10:33:31,1:20,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-15 10:33:59,2022-08-15 10:34:01,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-15 10:34:30,2022-08-15 10:34:56,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-15 10:35:26,2022-08-15 10:35:28,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-15 10:35:57,2022-08-15 10:37:57,2:00,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-15 10:38:28,2022-08-15 11:02:49,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-15 11:03:19,2022-08-15 11:06:41,3:22,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-15 11:07:11,2022-08-15 11:16:04,8:53,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-15 11:16:32,2022-08-15 11:22:19,5:47,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-15 11:22:47,2022-08-15 11:22:50,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-15 11:23:19,2022-08-15 11:37:06,13:47,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-15 11:37:35,2022-08-15 11:37:41,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-15 11:38:05,2022-08-15 11:38:47,0:42,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-15 11:39:18,2022-08-15 11:51:25,12:07,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-15 11:51:54,2022-08-15 11:51:56,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-15 11:52:24,2022-08-15 11:52:30,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-15 11:52:59,2022-08-15 11:56:50,3:51,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-15 11:57:19,2022-08-15 12:22:28,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-15 12:23:03,2022-08-15 12:23:04,0:01,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-15 12:23:32,2022-08-15 12:23:38,0:06,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-15 12:24:18,2022-08-15 12:24:24,0:06,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-15 12:24:52,2022-08-15 12:33:56,9:04,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-15 12:34:26,2022-08-15 12:44:56,10:30,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-15 12:45:29,2022-08-15 12:45:36,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-15 12:46:26,2022-08-15 12:48:24,1:58,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-15 12:48:48,2022-08-16 04:20:16,931:28,0:00,1:00,,,,,

32,Station 2 Que,2022-08-16 04:20:45,2022-08-16 05:20:09,59:24,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-16 05:20:40,2022-08-16 05:28:00,7:20,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-16 05:28:29,2022-08-16 05:28:45,0:16,0:15,0:16,,,,,

