Workbar:,3
Process:,US26D
FileName:,20221004_830 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-10-04 08:30:55,2022-10-04 08:42:33,11:38,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-10-04 08:43:03,2022-10-04 08:54:15,11:12,4:00,8:30,,,,,

3,Station 9 Rinse,2022-10-04 08:54:45,2022-10-04 08:57:08,2:23,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-10-04 08:57:38,2022-10-04 08:59:48,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-10-04 09:00:18,2022-10-04 09:01:49,1:31,0:00,1:00,,,,,

6,Station 12 Rinse,2022-10-04 09:02:19,2022-10-04 09:03:49,1:30,0:00,1:00,,,,,

7,Station 13 Rinse,2022-10-04 09:04:18,2022-10-04 09:06:10,1:52,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-10-04 09:06:40,2022-10-04 09:07:13,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-04 09:07:43,2022-10-04 09:07:46,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-04 09:08:14,2022-10-04 09:08:17,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-10-04 09:08:50,2022-10-04 09:32:59,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-04 09:33:29,2022-10-04 09:34:48,1:19,0:00,5:00,,,,,

13,Station 20 Rinse,2022-10-04 09:35:18,2022-10-04 09:37:38,2:20,0:00,5:00,,,,,

14,Station 21 Rinse,2022-10-04 09:38:07,2022-10-04 09:39:22,1:15,0:00,5:00,,,,,

15,Station 22 Acid,2022-10-04 09:39:51,2022-10-04 09:39:54,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-10-04 09:40:24,2022-10-04 09:47:07,6:43,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-10-04 09:47:38,2022-10-04 09:47:45,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-04 09:48:09,2022-10-04 09:48:43,0:34,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-10-04 09:49:12,2022-10-04 10:01:23,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-10-04 10:01:54,2022-10-04 10:01:56,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-04 10:02:24,2022-10-04 10:02:31,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-10-04 10:02:59,2022-10-04 10:04:37,1:38,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-10-04 10:05:08,2022-10-04 10:30:19,25:11,25:00,26:00,,,,,

24,Station 35 Rinse,2022-10-04 10:30:53,2022-10-04 10:30:56,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-10-04 10:31:23,2022-10-04 10:31:57,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-10-04 10:32:30,2022-10-04 10:33:46,1:16,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-10-04 10:34:16,2022-10-04 10:37:55,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-10-04 10:38:24,2022-10-04 10:38:27,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-10-04 10:38:55,2022-10-04 10:39:02,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-10-04 10:39:30,2022-10-04 10:42:20,2:50,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-04 10:42:49,2022-10-04 10:47:59,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-04 10:48:31,2022-10-04 10:48:39,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-04 10:49:28,2022-10-04 10:52:48,3:20,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-04 10:53:12,2022-10-04 10:54:28,1:16,0:00,1:00,,,,,

35,Station 4 Que,2022-10-04 10:54:59,2022-10-04 11:27:50,32:51,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-04 11:28:20,2022-10-04 11:36:01,7:41,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-04 11:36:31,2022-10-04 11:55:55,19:24,0:15,0:16,,,,,

