Workbar:,5
Process:,NickelOnly
FileName:,20220901_1036 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-01 10:37:34,2022-09-01 10:46:51,9:17,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-01 10:47:21,2022-09-01 10:54:35,7:14,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-01 10:55:05,2022-09-01 10:55:08,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-01 10:55:38,2022-09-01 10:59:01,3:23,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-01 10:59:32,2022-09-01 11:00:50,1:18,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-01 11:01:20,2022-09-01 11:02:35,1:15,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-01 11:03:04,2022-09-01 11:04:56,1:52,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-01 11:05:26,2022-09-01 11:05:58,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-01 11:06:29,2022-09-01 11:09:29,3:00,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-01 11:09:58,2022-09-01 11:10:01,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-01 11:10:33,2022-09-01 11:35:01,24:28,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-01 11:35:31,2022-09-01 11:38:35,3:04,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-01 11:39:05,2022-09-01 11:43:44,4:39,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-01 11:44:13,2022-09-01 11:48:38,4:25,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-01 11:49:08,2022-09-01 11:49:10,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-01 11:49:40,2022-09-01 11:52:46,3:06,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-01 11:53:16,2022-09-01 11:53:22,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-01 11:53:46,2022-09-01 11:53:59,0:13,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-01 11:54:31,2022-09-01 12:07:05,12:34,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-01 12:07:34,2022-09-01 12:07:37,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-01 12:08:05,2022-09-01 12:08:12,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-01 12:08:41,2022-09-01 12:10:17,1:36,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-01 12:10:52,2022-09-01 12:36:08,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-01 12:36:36,2022-09-01 12:36:39,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-01 12:37:07,2022-09-01 12:37:41,0:34,0:05,0:15,,,,,

26,Station 42 Rinse,2022-09-01 12:38:20,2022-09-01 12:38:27,0:07,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-09-01 12:38:55,2022-09-01 12:40:02,1:07,1:00,2:00,,,,,

28,Station 44 Dryer,2022-09-01 12:40:31,2022-09-01 12:46:17,5:46,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-09-01 12:46:50,2022-09-01 12:46:58,0:08,0:00,0:00,,,,,

30,Station 51 Unload,2022-09-01 12:47:48,2022-09-01 12:50:07,2:19,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-09-01 12:50:31,2022-09-01 12:55:21,4:50,0:00,1:00,,,,,

32,Station 2 Que,2022-09-01 12:55:50,2022-09-02 04:14:04,918:14,0:00,2:30,,,,,

33,Station 5 Strip,2022-09-02 04:14:35,2022-09-02 04:23:13,8:38,7:00,7:30,,,,,

34,Station 6 Rinse,2022-09-02 04:23:43,2022-09-02 04:45:14,21:31,0:15,0:16,,,,,

