Workbar:,9
Process:,BrightCopper
FileName:,20220805_703 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 07:04:32,2022-08-05 07:12:25,7:53,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 07:12:54,2022-08-05 07:19:44,6:50,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 07:20:14,2022-08-05 07:20:16,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 07:20:46,2022-08-05 07:24:14,3:28,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 07:24:43,2022-08-05 07:41:40,16:57,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 07:42:09,2022-08-05 08:50:10,68:01,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 08:50:39,2022-08-05 08:52:08,1:29,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 08:52:37,2022-08-05 08:53:10,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 08:53:40,2022-08-05 08:54:29,0:49,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 08:54:57,2022-08-05 08:55:54,0:57,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-05 08:56:24,2022-08-05 09:20:36,24:12,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-05 09:21:09,2022-08-05 09:22:43,1:34,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 09:23:12,2022-08-05 09:23:19,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 09:23:47,2022-08-05 09:25:41,1:54,0:15,1:00,,,,,

15,Station 22 Acid,2022-08-05 09:26:10,2022-08-05 09:26:33,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 09:27:02,2022-08-05 09:27:05,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 09:27:34,2022-08-05 09:27:40,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 09:28:03,2022-08-05 09:28:17,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-05 09:28:46,2022-08-05 10:15:19,46:33,45:00,46:00,,,,,

20,Station 28 Rinse,2022-08-05 10:15:50,2022-08-05 10:15:52,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 10:16:20,2022-08-05 10:16:27,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-08-05 10:17:21,2022-08-05 10:24:14,6:53,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-08-05 10:24:43,2022-08-05 10:36:07,11:24,1:00,2:00,,,,,

24,Station 44 Dryer,2022-08-05 10:36:36,2022-08-05 10:58:44,22:08,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-08-05 10:59:17,2022-08-05 10:59:24,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-08-05 11:00:14,2022-08-05 11:01:28,1:14,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-08-05 11:01:52,2022-08-05 11:07:35,5:43,0:00,1:00,,,,,

28,Station 2 Que,2022-08-05 11:08:03,2022-08-05 12:03:11,55:08,0:00,2:30,,,,,

29,Station 5 Strip,2022-08-05 12:03:42,2022-08-05 12:12:07,8:25,7:00,7:30,,,,,

30,Station 6 Rinse,2022-08-05 12:12:36,2022-08-05 12:21:33,8:57,0:15,0:15,,,,,

