Workbar:,10
Process:,US26D
FileName:,20220808_914 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-08 09:14:53,2022-08-08 09:17:20,2:27,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-08 09:17:49,2022-08-08 09:24:15,6:26,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-08 09:24:44,2022-08-08 09:24:47,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-08 09:25:16,2022-08-08 09:27:38,2:22,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-08 09:28:08,2022-08-08 09:30:09,2:01,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-08 09:30:38,2022-08-08 09:42:20,11:42,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-08 09:42:49,2022-08-08 09:43:35,0:46,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-08 09:44:04,2022-08-08 09:44:37,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-08 09:45:07,2022-08-08 09:45:09,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-08 09:45:38,2022-08-08 09:46:08,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-08 09:46:40,2022-08-10 07:53:18,2766:38,24:00,24:10,,,,,

13,Station 20 Rinse,2022-08-10 07:54:33,2022-08-10 09:51:02,116:29,0:05,1:00,,,,,

15,Station 22 Acid,2022-08-10 09:52:23,2022-08-10 09:59:07,6:44,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-10 10:00:31,2022-08-12 04:04:35,2524:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-12 04:05:04,2022-08-12 04:05:10,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-12 04:05:34,2022-08-12 04:05:47,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-12 04:06:16,2022-08-12 04:18:27,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-12 04:18:59,2022-08-12 04:19:01,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-12 04:19:29,2022-08-12 04:19:36,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-12 04:20:05,2022-08-12 04:21:12,1:07,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-12 04:21:41,2022-08-12 04:46:50,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-12 04:47:25,2022-08-12 04:47:28,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-12 04:47:56,2022-08-12 04:48:30,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-12 04:49:03,2022-08-12 04:50:59,1:56,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-12 04:51:28,2022-08-12 04:55:30,4:02,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-12 04:55:59,2022-08-12 04:56:01,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-12 04:56:29,2022-08-12 04:56:35,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-12 04:57:04,2022-08-12 05:05:44,8:40,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-12 05:06:13,2022-08-12 08:02:55,176:42,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-12 08:03:28,2022-08-12 08:03:36,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-12 08:04:26,2022-08-12 08:07:24,2:58,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-12 08:07:50,2022-08-12 08:08:35,0:45,0:00,1:00,,,,,

35,Station 2 Que,2022-08-12 08:09:03,2022-08-12 08:09:05,0:02,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-12 08:09:37,2022-08-12 08:16:44,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-12 08:17:13,2022-08-12 08:17:38,0:25,0:15,0:16,,,,,

