Workbar:,6
Process:,US26D
FileName:,20220723_514 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 05:14:47,2022-07-23 05:31:00,16:13,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 05:31:30,2022-07-23 05:36:31,5:01,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 05:37:02,2022-07-23 05:39:42,2:40,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 05:40:12,2022-07-23 05:43:02,2:50,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 05:43:33,2022-07-23 05:47:32,3:59,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 05:48:02,2022-07-23 05:54:12,6:10,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 05:54:41,2022-07-23 05:55:27,0:46,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 05:55:57,2022-07-23 05:56:30,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 05:56:59,2022-07-23 05:57:02,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 05:57:31,2022-07-23 06:01:15,3:44,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-23 06:01:45,2022-07-23 06:26:34,24:49,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-23 06:27:07,2022-07-23 06:30:50,3:43,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-23 06:31:20,2022-07-23 06:31:27,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-23 06:31:55,2022-07-23 06:35:47,3:52,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-23 06:36:16,2022-07-23 06:36:40,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-23 06:37:09,2022-07-23 06:37:12,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-23 06:37:42,2022-07-23 06:37:47,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-23 06:38:11,2022-07-23 06:40:32,2:21,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-23 06:41:03,2022-07-23 06:53:12,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-23 06:53:41,2022-07-23 06:53:44,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-23 06:54:12,2022-07-23 06:54:19,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-23 06:54:48,2022-07-23 06:55:56,1:08,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-23 06:56:31,2022-07-23 07:21:47,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-23 07:22:15,2022-07-23 07:22:17,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-23 07:22:45,2022-07-23 07:23:19,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-23 07:23:51,2022-07-23 07:25:02,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-23 07:25:31,2022-07-23 07:35:05,9:34,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-23 07:35:34,2022-07-23 07:58:18,22:44,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-23 07:58:45,2022-07-23 08:09:21,10:36,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-23 08:09:50,2022-07-23 08:29:57,20:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-23 08:30:26,2022-07-23 08:56:39,26:13,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-23 08:57:12,2022-07-23 08:57:20,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-23 08:58:09,2022-07-23 09:01:41,3:32,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-23 09:02:05,2022-07-23 09:07:55,5:50,0:00,1:00,,,,,

35,Station 3 Que,2022-07-23 09:08:26,2022-07-23 10:14:24,65:58,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-23 10:14:55,2022-07-23 10:23:27,8:32,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-23 10:23:56,2022-07-23 10:24:21,0:25,0:15,0:15,,,,,

