Workbar:,14
Process:,EmptyLine
FileName:,20220725_1120 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 11:21:23,2022-07-25 11:48:10,26:47,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 11:48:40,2022-07-25 11:52:48,4:08,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 11:53:18,2022-07-25 11:53:21,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 11:53:51,2022-07-25 11:56:01,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 11:56:31,2022-07-25 11:56:34,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 11:57:04,2022-07-25 11:58:23,1:19,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 11:58:52,2022-07-25 12:02:48,3:56,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 12:03:17,2022-07-25 12:03:50,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 12:04:20,2022-07-25 12:05:24,1:04,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 12:05:53,2022-07-25 12:06:23,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-25 12:06:53,2022-07-25 12:31:05,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 12:31:38,2022-07-25 12:33:53,2:15,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 12:34:23,2022-07-25 12:35:40,1:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 12:36:09,2022-07-25 12:37:27,1:18,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 12:37:56,2022-07-25 12:38:20,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 12:38:50,2022-07-25 12:38:53,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 12:39:22,2022-07-25 12:39:28,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 12:39:52,2022-07-25 12:41:01,1:09,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 12:41:31,2022-07-25 12:53:42,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 12:54:13,2022-07-25 12:54:15,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 12:54:44,2022-07-25 12:54:51,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 12:55:19,2022-07-25 12:58:03,2:44,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-25 12:58:35,2022-07-26 04:03:45,905:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-26 04:04:15,2022-07-26 04:04:18,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-26 04:04:45,2022-07-26 04:05:40,0:55,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-26 04:06:13,2022-07-26 04:10:16,4:03,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-26 04:10:46,2022-07-26 04:14:25,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-26 04:14:54,2022-07-26 05:31:34,76:40,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-26 05:32:02,2022-07-26 05:45:50,13:48,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-26 05:46:18,2022-07-26 06:08:04,21:46,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-26 06:08:33,2022-07-26 06:37:22,28:49,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-26 06:37:54,2022-07-26 06:38:01,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-26 06:38:51,2022-07-26 06:43:35,4:44,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-26 06:43:59,2022-07-26 07:12:52,28:53,0:00,1:00,,,,,

35,Station 3 Que,2022-07-26 07:13:23,2022-07-26 08:02:14,48:51,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 08:02:45,2022-07-26 08:10:06,7:21,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 08:10:35,2022-07-26 08:15:15,4:40,0:15,0:15,,,,,

