Workbar:,10
Process:,NickelOnly
FileName:,20220722_539 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 05:39:46,2022-07-22 05:57:54,18:08,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-07-22 05:58:24,2022-07-22 06:02:31,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 06:03:01,2022-07-22 06:03:04,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 06:03:34,2022-07-22 06:05:52,2:18,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 06:06:22,2022-07-22 06:09:31,3:09,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 06:10:01,2022-07-22 06:16:42,6:41,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 06:17:11,2022-07-22 06:18:45,1:34,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 06:19:14,2022-07-22 06:19:47,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 06:20:17,2022-07-22 06:21:37,1:20,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 06:22:05,2022-07-22 06:22:34,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-22 06:23:04,2022-07-22 06:47:16,24:12,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-22 06:47:49,2022-07-22 06:47:51,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 06:48:21,2022-07-22 06:48:27,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 06:48:56,2022-07-22 06:50:15,1:19,0:15,2:00,,,,,

15,Station 22 Acid,2022-07-22 06:50:44,2022-07-22 06:51:08,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 06:51:38,2022-07-22 06:53:34,1:56,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 06:54:03,2022-07-22 06:54:09,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 06:54:32,2022-07-22 06:54:46,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-22 06:55:15,2022-07-22 07:07:33,12:18,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 07:08:04,2022-07-22 07:08:06,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 07:08:34,2022-07-22 07:08:41,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 07:09:10,2022-07-22 07:10:18,1:08,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-22 07:10:51,2022-07-22 07:36:20,25:29,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 07:36:51,2022-07-22 07:36:53,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 07:37:21,2022-07-22 07:40:01,2:40,0:05,0:15,,,,,

26,Station 42 Rinse,2022-07-22 07:40:40,2022-07-22 08:00:16,19:36,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-07-22 08:00:45,2022-07-22 08:25:05,24:20,1:00,2:00,,,,,

28,Station 44 Dryer,2022-07-22 08:25:34,2022-07-22 08:38:29,12:55,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-07-22 08:39:02,2022-07-22 08:39:09,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-07-22 08:39:58,2022-07-22 08:42:46,2:48,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-07-22 08:43:10,2022-07-22 08:50:35,7:25,0:00,1:00,,,,,

32,Station 3 Que,2022-07-22 08:51:04,2022-07-22 10:40:49,109:45,0:00,2:30,,,,,

33,Station 5 Strip,2022-07-22 10:41:19,2022-07-22 10:49:15,7:56,7:00,7:30,,,,,

34,Station 6 Rinse,2022-07-22 10:49:44,2022-07-22 10:50:09,0:25,0:15,0:15,,,,,

