Workbar:,9
Process:,US26D
FileName:,20220916_940 AM

Part Number 1:,799f505
Qty 1:,48

Part Number 2:,Bo levers
Qty 2:,48

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-16 09:41:33,2022-09-16 09:51:14,9:41,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-16 09:51:44,2022-09-16 10:00:18,8:34,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-16 10:00:48,2022-09-16 10:05:34,4:46,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-16 10:06:04,2022-09-16 10:08:14,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-16 10:08:44,2022-09-16 10:10:28,1:44,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-16 10:10:58,2022-09-16 10:12:18,1:20,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-16 10:12:47,2022-09-16 10:13:57,1:10,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-16 10:14:26,2022-09-16 10:14:59,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-16 10:15:29,2022-09-16 10:16:47,1:18,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-16 10:17:17,2022-09-16 10:17:19,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-16 10:17:52,2022-09-16 10:42:02,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-16 10:42:32,2022-09-16 10:45:42,3:10,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-16 10:46:13,2022-09-16 10:48:25,2:12,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-16 10:48:54,2022-09-16 10:54:01,5:07,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-16 10:54:31,2022-09-16 10:54:33,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-16 10:55:03,2022-09-16 10:56:47,1:44,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-16 10:57:17,2022-09-16 10:57:23,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-16 10:57:46,2022-09-16 10:58:41,0:55,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-16 10:59:11,2022-09-16 11:11:28,12:17,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-16 11:12:00,2022-09-16 11:12:03,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-16 11:12:30,2022-09-16 11:12:36,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-16 11:13:05,2022-09-16 11:24:45,11:40,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-16 11:25:18,2022-09-16 11:50:32,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-16 11:51:03,2022-09-16 11:51:05,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-16 11:51:33,2022-09-16 11:52:07,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-16 11:52:40,2022-09-16 11:54:18,1:38,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-16 11:54:46,2022-09-16 11:58:25,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-16 11:58:55,2022-09-16 11:58:57,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-16 11:59:25,2022-09-16 11:59:32,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-16 12:00:00,2022-09-16 12:01:07,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-16 12:01:36,2022-09-16 12:12:10,10:34,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-16 12:12:43,2022-09-16 12:12:51,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-16 12:13:41,2022-09-16 12:18:03,4:22,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-16 12:18:27,2022-09-16 12:21:42,3:15,0:00,1:00,,,,,

35,Station 2 Que,2022-09-16 12:22:11,2022-09-16 12:57:53,35:42,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-16 12:58:25,2022-09-16 13:05:44,7:19,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-16 13:06:13,2022-09-16 13:06:38,0:25,0:15,0:16,,,,,

