Workbar:,14
Process:,US26D
FileName:,20220725_640 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 06:41:51,2022-07-25 06:57:00,15:09,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 06:57:30,2022-07-25 07:03:42,6:12,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 07:04:12,2022-07-25 07:04:15,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 07:04:45,2022-07-25 07:07:48,3:03,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 07:08:19,2022-07-25 07:09:35,1:16,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 07:10:05,2022-07-25 07:12:26,2:21,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 07:12:55,2022-07-25 07:17:47,4:52,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 07:18:17,2022-07-25 07:18:49,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 07:19:19,2022-07-25 07:19:21,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 07:19:50,2022-07-25 07:20:20,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-25 07:20:49,2022-07-25 07:45:38,24:49,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 07:46:11,2022-07-25 07:48:45,2:34,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 07:49:15,2022-07-25 07:50:32,1:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 07:51:00,2022-07-25 07:54:18,3:18,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 07:54:47,2022-07-25 07:55:10,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 07:55:40,2022-07-25 07:55:43,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 07:56:12,2022-07-25 07:56:18,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 07:56:42,2022-07-25 07:57:33,0:51,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 07:58:02,2022-07-25 08:10:13,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 08:10:44,2022-07-25 08:10:47,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 08:11:15,2022-07-25 08:11:22,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 08:11:51,2022-07-25 08:12:58,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-25 08:13:34,2022-07-25 08:39:47,26:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 08:40:16,2022-07-25 08:40:18,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 08:40:46,2022-07-25 08:41:19,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 08:41:52,2022-07-25 08:43:04,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 08:43:33,2022-07-25 08:47:12,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 08:47:41,2022-07-25 08:59:44,12:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 09:00:12,2022-07-25 09:21:30,21:18,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 09:21:58,2022-07-25 09:39:04,17:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 09:39:34,2022-07-25 10:00:08,20:34,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 10:00:41,2022-07-25 10:00:48,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 10:01:38,2022-07-25 10:05:11,3:33,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 10:05:35,2022-07-25 10:08:09,2:34,0:00,1:00,,,,,

35,Station 4 Que,2022-07-25 10:08:40,2022-07-25 11:09:31,60:51,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 11:10:00,2022-07-25 11:17:34,7:34,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 11:18:04,2022-07-25 11:19:32,1:28,0:15,0:15,,,,,

