Workbar:,7
Process:,US26D
FileName:,20220930_507 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-30 05:11:06,2022-09-30 05:24:27,13:21,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-30 05:24:56,2022-09-30 05:29:18,4:22,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-30 05:29:48,2022-09-30 05:30:44,0:56,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-30 05:31:14,2022-09-30 05:33:24,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-30 05:33:55,2022-09-30 05:36:37,2:42,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-30 05:37:07,2022-09-30 05:37:09,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-30 05:37:38,2022-09-30 05:37:41,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-30 05:38:11,2022-09-30 05:38:45,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-30 05:39:15,2022-09-30 05:40:13,0:58,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-30 05:40:42,2022-09-30 05:40:45,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-30 05:41:15,2022-09-30 07:33:03,111:48,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-30 07:33:36,2022-09-30 07:52:49,19:13,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-30 07:53:19,2022-09-30 08:00:57,7:38,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-30 08:01:27,2022-09-30 08:09:27,8:00,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-30 08:09:57,2022-09-30 08:10:00,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-30 08:10:30,2022-09-30 08:17:35,7:05,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-30 08:18:05,2022-09-30 08:18:11,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-30 08:18:35,2022-09-30 08:25:39,7:04,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-30 08:26:10,2022-09-30 08:38:19,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-30 08:38:48,2022-09-30 08:38:51,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-30 08:39:18,2022-09-30 08:39:25,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-30 08:39:53,2022-09-30 08:40:59,1:06,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-30 08:41:35,2022-09-30 09:33:03,51:28,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-30 09:33:32,2022-09-30 09:33:34,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-30 09:34:02,2022-09-30 09:34:35,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-30 09:35:08,2022-09-30 09:38:14,3:06,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-30 09:38:43,2022-09-30 09:42:22,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-30 09:42:52,2022-09-30 09:42:54,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-30 09:43:22,2022-09-30 09:43:29,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-30 09:43:57,2022-09-30 09:48:35,4:38,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-30 09:49:04,2022-09-30 09:57:50,8:46,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-30 09:58:23,2022-09-30 09:58:30,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-30 09:59:20,2022-09-30 10:05:55,6:35,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-30 10:06:19,2022-09-30 10:07:08,0:49,0:00,1:00,,,,,

35,Station 2 Que,2022-09-30 10:07:37,2022-09-30 10:26:30,18:53,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-30 10:27:03,2022-09-30 10:35:10,8:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-30 10:35:40,2022-09-30 10:36:04,0:24,0:15,0:16,,,,,

