Workbar:,4
Process:,US26D
FileName:,20220825_430 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-25 04:31:01,2022-08-25 04:43:34,12:33,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-25 04:44:04,2022-08-25 04:48:15,4:11,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-25 04:48:45,2022-08-25 04:48:47,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-25 04:49:17,2022-08-25 04:51:19,2:02,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-25 04:51:49,2022-08-25 04:53:00,1:11,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-25 04:53:31,2022-08-25 04:54:42,1:11,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-25 04:55:11,2022-08-25 04:59:05,3:54,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-25 04:59:35,2022-08-25 05:00:01,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-25 05:00:31,2022-08-25 05:00:33,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-25 05:01:02,2022-08-25 05:01:05,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-25 05:01:35,2022-08-25 05:25:52,24:17,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-25 05:26:25,2022-08-25 05:27:51,1:26,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-25 05:28:21,2022-08-25 05:33:16,4:55,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-25 05:33:45,2022-08-25 05:40:45,7:00,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-25 05:41:14,2022-08-25 05:41:16,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-25 05:41:46,2022-08-25 05:43:28,1:42,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-25 05:43:58,2022-08-25 05:44:04,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-25 05:44:28,2022-08-25 05:46:08,1:40,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-25 05:46:38,2022-08-25 06:00:08,13:30,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-25 06:00:39,2022-08-25 06:00:40,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-25 06:01:08,2022-08-25 06:01:14,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-25 06:01:43,2022-08-25 06:03:19,1:36,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-25 06:03:50,2022-08-25 06:30:10,26:20,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-25 06:30:44,2022-08-25 06:30:45,0:01,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-25 06:31:13,2022-08-25 06:31:19,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-25 06:31:52,2022-08-25 06:34:05,2:13,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-25 06:34:34,2022-08-25 06:39:26,4:52,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-25 06:39:55,2022-08-25 06:39:57,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-25 06:40:25,2022-08-25 06:40:31,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-25 06:41:00,2022-08-25 06:43:33,2:33,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-25 06:44:02,2022-08-25 06:51:27,7:25,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-25 06:52:00,2022-08-25 06:52:06,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-25 06:52:56,2022-08-25 06:55:14,2:18,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-25 06:55:38,2022-08-25 06:56:28,0:50,0:00,1:00,,,,,

35,Station 3 Que,2022-08-25 06:56:59,2022-08-25 07:31:39,34:40,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-25 07:32:10,2022-08-25 07:40:56,8:46,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-25 07:41:26,2022-08-25 07:41:42,0:16,0:15,0:16,,,,,

