Workbar:,9
Process:,EmptyLine
FileName:,20220822_651 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-22 06:51:41,2022-08-22 07:27:12,35:31,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-22 07:27:41,2022-08-22 07:36:41,9:00,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-22 07:37:12,2022-08-22 07:37:14,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-22 07:37:44,2022-08-22 07:58:15,20:31,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-22 07:58:46,2022-08-22 08:01:15,2:29,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-22 08:01:46,2022-08-23 04:16:51,1215:05,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-23 04:17:20,2022-08-23 04:20:24,3:04,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-23 04:20:54,2022-08-23 04:21:20,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-23 04:21:50,2022-08-23 04:26:42,4:52,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-23 04:27:11,2022-08-23 04:27:27,0:16,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-23 04:28:00,2022-08-23 04:52:32,24:32,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-23 04:53:02,2022-08-23 04:54:24,1:22,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-23 04:54:54,2022-08-23 05:19:52,24:58,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-23 05:20:21,2022-08-23 05:22:46,2:25,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-23 05:23:15,2022-08-23 05:23:31,0:16,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-23 05:24:01,2022-08-23 05:27:24,3:23,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-23 05:27:54,2022-08-23 05:35:49,7:55,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-23 05:36:12,2022-08-23 05:38:06,1:54,0:00,10:00,,,,,

23,Station 32 Nickel Plate,2022-08-23 05:39:19,2022-08-23 06:42:34,63:15,25:00,26:00,,,,,

32,Station 45 Unload Shuttle,2022-08-23 06:44:22,2022-08-23 06:45:14,0:52,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-23 06:46:06,2022-08-23 06:46:07,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-23 06:46:31,2022-08-23 07:15:04,28:33,0:00,1:00,,,,,

35,Station 2 Que,2022-08-23 07:15:33,2022-08-23 08:09:15,53:42,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-23 08:09:46,2022-08-23 08:17:05,7:19,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-23 08:17:34,2022-08-23 08:22:48,5:14,0:15,0:16,,,,,

