Workbar:,11
Process:,EmptyLine
FileName:,20220921_1218 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-21 12:19:10,2022-09-21 12:32:55,13:45,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-21 12:33:25,2022-09-22 04:07:20,933:55,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-22 04:07:51,2022-09-22 04:12:23,4:32,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-22 04:12:53,2022-09-22 04:15:03,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 04:15:33,2022-09-22 04:17:35,2:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-22 04:18:05,2022-09-22 04:24:12,6:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-22 04:24:41,2022-09-22 04:25:28,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-22 04:25:58,2022-09-22 04:26:31,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 04:27:01,2022-09-22 04:28:40,1:39,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 04:29:09,2022-09-22 04:30:03,0:54,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-22 04:30:36,2022-09-22 04:54:55,24:19,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 04:55:25,2022-09-22 04:56:58,1:33,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-22 04:57:28,2022-09-22 04:58:55,1:27,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-22 04:59:24,2022-09-22 05:01:33,2:09,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-22 05:02:03,2022-09-22 05:02:27,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-22 05:02:57,2022-09-22 05:05:28,2:31,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-22 05:05:57,2022-09-22 05:06:03,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 05:06:27,2022-09-22 05:07:07,0:40,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-22 05:07:39,2022-09-22 05:20:53,13:14,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-22 05:21:22,2022-09-22 05:21:25,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 05:21:53,2022-09-22 05:22:00,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-22 05:22:29,2022-09-22 05:23:37,1:08,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-22 05:24:12,2022-09-22 05:50:30,26:18,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-22 05:50:58,2022-09-22 05:51:01,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-22 05:51:29,2022-09-22 05:52:03,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-22 05:52:35,2022-09-22 05:53:46,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-22 05:54:16,2022-09-22 05:57:55,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-22 05:58:24,2022-09-22 05:58:27,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-22 05:58:54,2022-09-22 05:59:01,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-22 05:59:29,2022-09-22 06:00:36,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-22 06:01:04,2022-09-22 06:06:13,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-22 06:06:46,2022-09-22 06:06:53,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-22 06:07:43,2022-09-22 06:07:56,0:13,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-22 06:08:21,2022-09-22 06:09:47,1:26,0:00,1:00,,,,,

35,Station 3 Que,2022-09-22 06:10:18,2022-09-22 07:00:48,50:30,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-22 07:01:18,2022-09-22 07:09:04,7:46,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-22 07:09:33,2022-09-22 07:13:59,4:26,0:15,0:16,,,,,

