Workbar:,13
Process:,EmptyLine
FileName:,20220922_1152 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 11:53:01,2022-09-22 11:58:43,5:42,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-22 11:59:13,2022-09-22 12:07:19,8:06,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-22 12:07:49,2022-09-22 12:20:06,12:17,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-22 12:20:36,2022-09-22 12:22:46,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 12:23:16,2022-09-22 12:25:59,2:43,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-22 12:26:30,2022-09-22 12:26:37,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-22 12:27:06,2022-09-22 12:27:27,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-22 12:27:57,2022-09-22 12:28:30,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 12:29:00,2022-09-22 12:29:02,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 12:29:31,2022-09-22 12:30:01,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-22 12:30:33,2022-09-23 04:18:32,947:59,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-23 04:19:03,2022-09-23 04:19:51,0:48,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-23 04:20:21,2022-09-23 05:18:53,58:32,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-23 05:19:22,2022-09-23 05:29:22,10:00,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-23 05:29:52,2022-09-23 05:30:15,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-23 05:30:46,2022-09-23 05:31:43,0:57,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-23 05:32:13,2022-09-23 05:32:20,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-23 05:32:43,2022-09-23 05:34:30,1:47,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-23 05:35:00,2022-09-23 05:47:11,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-23 05:47:42,2022-09-23 05:47:45,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-23 05:48:13,2022-09-23 05:48:19,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-23 05:48:48,2022-09-23 06:04:11,15:23,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-23 06:04:44,2022-09-23 06:29:58,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-23 06:30:29,2022-09-23 06:30:31,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-23 06:30:59,2022-09-23 06:31:33,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-23 06:32:06,2022-09-23 06:34:40,2:34,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-23 06:35:09,2022-09-23 06:39:17,4:08,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-23 06:39:46,2022-09-23 06:39:48,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-23 06:40:16,2022-09-23 06:40:22,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-23 06:40:51,2022-09-23 06:41:58,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-23 06:42:27,2022-09-23 06:47:36,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-23 06:48:09,2022-09-23 06:48:17,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-23 06:49:06,2022-09-23 06:49:36,0:30,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-23 06:50:01,2022-09-23 06:52:52,2:51,0:00,1:00,,,,,

35,Station 2 Que,2022-09-23 06:53:21,2022-09-23 07:56:26,63:05,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-23 07:56:57,2022-09-23 08:04:04,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-23 08:04:34,2022-09-23 08:09:17,4:43,0:15,0:16,,,,,

